month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1991-06-30,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Drizzle,Mild,
1991-07-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Mild Rain,Mild,
1991-08-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Dry,Mild,
1991-09-30,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Drizzle,Mild,
1991-10-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Mild Rain,Cool,
1991-11-30,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Mild Rain,Cool,
1991-12-31,"JORDANSTOWN, ROSSTULLA",54.682,-5.886,Mild Rain,Cool,
1991-01-31,BELFAST NEWFORGE,54.56,-5.941,Snowy,Cool,Partially Overcast
1991-02-28,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Cool,Partially Overcast
1991-03-31,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Partially Overcast
1991-04-30,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Sunny
1991-05-31,BELFAST NEWFORGE,54.56,-5.941,Dry,Mild,Sunny
1991-06-30,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Mild,Sunny
1991-07-31,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Mild,Sunny
1991-08-31,BELFAST NEWFORGE,54.56,-5.941,Dry,Mild,Sunny
1991-09-30,BELFAST NEWFORGE,54.56,-5.941,Drizzle,Mild,Sunny
1991-10-31,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Partially Overcast
1991-11-30,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Partially Overcast
1991-12-31,BELFAST NEWFORGE,54.56,-5.941,Mild Rain,Cool,Partially Overcast
1991-01-31,WOODBURN NORTH,54.744,-5.878,Drizzle,Cool,
1991-02-28,WOODBURN NORTH,54.744,-5.878,Drizzle,Cold,
1991-03-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1991-04-30,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1991-05-31,WOODBURN NORTH,54.744,-5.878,Dry,Cool,
1991-06-30,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1991-07-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Mild,
1991-08-31,WOODBURN NORTH,54.744,-5.878,Dry,Mild,
1991-09-30,WOODBURN NORTH,54.744,-5.878,Drizzle,Mild,
1991-10-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1991-11-30,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1991-12-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1991-01-31,NEWRY CARNBANE,54.206,-6.351,Drizzle,Cool,Partially Overcast
1991-02-28,NEWRY CARNBANE,54.206,-6.351,Drizzle,Cool,Partially Overcast
1991-03-31,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Partially Overcast
1991-04-30,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Sunny
1991-05-31,NEWRY CARNBANE,54.206,-6.351,Dry,Mild,Sunny
1991-06-30,NEWRY CARNBANE,54.206,-6.351,Drizzle,Mild,Sunny
1991-07-31,NEWRY CARNBANE,54.206,-6.351,Dry,Hot,Sunny
1991-08-31,NEWRY CARNBANE,54.206,-6.351,Drizzle,Mild,Sunny
1991-09-30,NEWRY CARNBANE,54.206,-6.351,Drizzle,Mild,Sunny
1991-10-31,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Partially Overcast
1991-11-30,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Partially Overcast
1991-12-31,NEWRY CARNBANE,54.206,-6.351,Mild Rain,Cool,Partially Overcast
1991-01-31,HILLSBOROUGH,54.453,-6.073,Snowy,Cool,Partially Overcast
1991-02-28,HILLSBOROUGH,54.453,-6.073,Snowy,Cool,Partially Overcast
1991-03-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1991-04-30,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Sunny
1991-05-31,HILLSBOROUGH,54.453,-6.073,Dry,Cool,Sunny
1991-06-30,HILLSBOROUGH,54.453,-6.073,Drizzle,Cool,Sunny
1991-07-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Mild,Sunny
1991-08-31,HILLSBOROUGH,54.453,-6.073,Dry,Mild,Sunny
1991-09-30,HILLSBOROUGH,54.453,-6.073,Drizzle,Mild,Sunny
1991-10-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1991-11-30,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1991-12-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1991-01-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Snowy,Cool,Partially Overcast
1991-02-28,HILLSBOROUGH MET OFFICE,54.485,-6.098,Snowy,Cold,Partially Overcast
1991-03-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Drizzle,Cool,Partially Overcast
1991-04-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,Mild Rain,Cool,Sunny
1991-05-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Dry,Cool,Sunny
1991-06-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,Drizzle,Cool,Sunny
1991-07-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Dry,Mild,Sunny
1991-08-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Dry,Mild,Sunny
1991-09-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,Drizzle,Mild,Sunny
1991-10-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Mild Rain,Cool,Partially Overcast
1991-11-30,HILLSBOROUGH MET OFFICE,54.485,-6.098,Mild Rain,Cool,Partially Overcast
1991-12-31,HILLSBOROUGH MET OFFICE,54.485,-6.098,Mild Rain,Cool,Partially Overcast
1991-01-31,SILENT VALLEY,54.127,-6.002,Snowy,Cool,Partially Overcast
1991-02-28,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Partially Overcast
1991-03-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Partially Overcast
1991-04-30,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Sunny
1991-05-31,SILENT VALLEY,54.127,-6.002,Dry,Cool,Sunny
1991-06-30,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Sunny
1991-07-31,SILENT VALLEY,54.127,-6.002,Drizzle,Mild,Sunny
1991-08-31,SILENT VALLEY,54.127,-6.002,Drizzle,Mild,Sunny
1991-09-30,SILENT VALLEY,54.127,-6.002,Mild Rain,Mild,Sunny
1991-10-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Sunny
1991-11-30,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Partially Overcast
1991-12-31,SILENT VALLEY,54.127,-6.002,Mild Rain,Cool,Partially Overcast
1991-01-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Snowy,Cool,
1991-02-28,TRASSEY SLIEVENAMAN,54.206,-6.006,Snowy,Cool,
1991-03-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Heavy Rain,Cool,
1991-04-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1991-05-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Dry,Cool,
1991-06-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Mild,
1991-07-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Drizzle,Mild,
1991-08-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Drizzle,Mild,
1991-09-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Mild,
1991-10-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1991-11-30,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1991-12-31,TRASSEY SLIEVENAMAN,54.206,-6.006,Mild Rain,Cool,
1991-01-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Cool,
1991-02-28,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Cool,
1991-03-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1991-04-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1991-05-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Dry,Cool,
1991-06-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Mild,
1991-07-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Mild,
1991-08-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Mild,
1991-09-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Drizzle,Mild,
1991-10-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1991-11-30,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1991-12-31,"BALLYKINE, ROCKVALE",54.399,-5.93,Mild Rain,Cool,
1991-01-31,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Partially Overcast
1991-02-28,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Partially Overcast
1991-03-31,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Sunny
1991-04-30,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Sunny
1991-05-31,BRYANSFORD,54.228,-5.937,Dry,Mild,Sunny
1991-06-30,BRYANSFORD,54.228,-5.937,Mild Rain,Mild,Sunny
1991-07-31,BRYANSFORD,54.228,-5.937,Drizzle,Mild,Sunny
1991-08-31,BRYANSFORD,54.228,-5.937,Drizzle,Mild,Sunny
1991-09-30,BRYANSFORD,54.228,-5.937,Drizzle,Mild,Sunny
1991-10-31,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Sunny
1991-11-30,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Partially Overcast
1991-12-31,BRYANSFORD,54.228,-5.937,Mild Rain,Cool,Partially Overcast
1991-01-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Snowy,Cool,
1991-02-28,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Cool,
1991-03-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1991-04-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1991-05-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Dry,Mild,
1991-06-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Mild,
1991-07-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Mild,
1991-08-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Dry,Mild,
1991-09-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Drizzle,Mild,
1991-10-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1991-11-30,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1991-12-31,"BELFAST, RAVENHILL ROAD",54.584,-5.91,Mild Rain,Cool,
1991-01-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1991-02-28,MURLOUGH,54.245,-5.832,Drizzle,Cool,Partially Overcast
1991-03-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1991-04-30,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Sunny
1991-05-31,MURLOUGH,54.245,-5.832,Dry,Mild,Sunny
1991-06-30,MURLOUGH,54.245,-5.832,Drizzle,Mild,Sunny
1991-07-31,MURLOUGH,54.245,-5.832,Drizzle,Mild,Sunny
1991-08-31,MURLOUGH,54.245,-5.832,Drizzle,Mild,Sunny
1991-09-30,MURLOUGH,54.245,-5.832,Drizzle,Mild,Sunny
1991-10-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1991-11-30,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1991-12-31,MURLOUGH,54.245,-5.832,Drizzle,Cool,Partially Overcast
1991-01-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Cool,
1991-02-28,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Cool,
1991-03-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1991-04-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1991-05-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Dry,Cool,
1991-06-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Mild,
1991-07-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Mild,
1991-08-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Mild,
1991-09-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Drizzle,Mild,
1991-10-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1991-11-30,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1991-12-31,"SAINTFIELD, ROWALLANE",54.447,-5.83,Mild Rain,Cool,
1991-01-31,STORMONT CASTLE,54.603,-5.83,Snowy,Cool,Partially Overcast
1991-02-28,STORMONT CASTLE,54.603,-5.83,Drizzle,Cool,Partially Overcast
1991-03-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1991-04-30,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Sunny
1991-05-31,STORMONT CASTLE,54.603,-5.83,Dry,Cool,Sunny
1991-06-30,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1991-07-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1991-08-31,STORMONT CASTLE,54.603,-5.83,Dry,Mild,Sunny
1991-09-30,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1991-10-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1991-11-30,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1991-12-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1991-01-31,CASTLEREAGH,54.565,-5.871,Drizzle,Cool,
1991-02-28,CASTLEREAGH,54.565,-5.871,Drizzle,Cool,
1991-03-31,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1991-04-30,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1991-05-31,CASTLEREAGH,54.565,-5.871,Dry,Cool,
1991-06-30,CASTLEREAGH,54.565,-5.871,Drizzle,Mild,
1991-07-31,CASTLEREAGH,54.565,-5.871,Drizzle,Mild,
1991-08-31,CASTLEREAGH,54.565,-5.871,Dry,Mild,
1991-09-30,CASTLEREAGH,54.565,-5.871,Drizzle,Mild,
1991-10-31,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1991-11-30,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1991-12-31,CASTLEREAGH,54.565,-5.871,Mild Rain,Cool,
1991-01-31,MAGHERALLY,54.359,-6.196,Snowy,Cool,
1991-02-28,MAGHERALLY,54.359,-6.196,Snowy,Cool,
1991-03-31,MAGHERALLY,54.359,-6.196,Mild Rain,Cool,
1991-04-30,MAGHERALLY,54.359,-6.196,Hail,Cool,
1991-05-31,MAGHERALLY,54.359,-6.196,Dry,Cool,
1991-06-30,MAGHERALLY,54.359,-6.196,Drizzle,Mild,
1991-07-31,MAGHERALLY,54.359,-6.196,Drizzle,Mild,
1991-08-31,MAGHERALLY,54.359,-6.196,Drizzle,Mild,
1991-09-30,MAGHERALLY,54.359,-6.196,Drizzle,Mild,
1991-10-31,MAGHERALLY,54.359,-6.196,Mild Rain,Cool,
1991-11-30,MAGHERALLY,54.359,-6.196,Mild Rain,Cool,
1991-12-31,MAGHERALLY,54.359,-6.196,Snowy,Cool,
1991-01-31,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Snowy,Cool,
1991-02-28,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Snowy,Cool,
1991-03-31,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Mild Rain,Cool,
1991-04-30,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Mild Rain,Cool,
1991-05-31,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Dry,Mild,
1991-06-30,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Drizzle,Mild,
1991-07-31,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Dry,Mild,
1991-08-31,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Drizzle,Mild,
1991-09-30,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Drizzle,Mild,
1991-10-31,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Mild Rain,Cool,
1991-11-30,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Mild Rain,Cool,
1991-12-31,"DOWNPATRICK, KILLAVEES HOUSE",54.33,-5.69,Drizzle,Cool,
1991-12-31,"DOWNPATRICK, SAUL",54.346,-5.665,Drizzle,Cool,
1991-01-31,BALLYWATTICOCK,54.572,-5.657,Snowy,Cool,Partially Overcast
1991-02-28,BALLYWATTICOCK,54.572,-5.657,Drizzle,Cool,Partially Overcast
1991-03-31,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Partially Overcast
1991-04-30,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Sunny
1991-05-31,BALLYWATTICOCK,54.572,-5.657,Dry,Cool,Sunny
1991-06-30,BALLYWATTICOCK,54.572,-5.657,Drizzle,Cool,Sunny
1991-07-31,BALLYWATTICOCK,54.572,-5.657,Drizzle,Mild,Sunny
1991-08-31,BALLYWATTICOCK,54.572,-5.657,Dry,Mild,Sunny
1991-09-30,BALLYWATTICOCK,54.572,-5.657,Drizzle,Mild,Sunny
1991-10-31,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Partially Overcast
1991-11-30,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Partially Overcast
1991-12-31,BALLYWATTICOCK,54.572,-5.657,Mild Rain,Cool,Partially Overcast
1991-01-31,"BANGOR, RATHGAEL",54.639,-5.682,Snowy,Cool,
1991-02-28,"BANGOR, RATHGAEL",54.639,-5.682,Drizzle,Cool,
1991-03-31,"BANGOR, RATHGAEL",54.639,-5.682,Mild Rain,Cool,
1991-04-30,"BANGOR, RATHGAEL",54.639,-5.682,Mild Rain,Cool,
1991-05-31,"BANGOR, RATHGAEL",54.639,-5.682,Dry,Cool,
1991-06-30,"BANGOR, RATHGAEL",54.639,-5.682,Drizzle,Cool,
1991-07-31,"BANGOR, RATHGAEL",54.639,-5.682,Drizzle,Mild,
1991-08-31,"BANGOR, RATHGAEL",54.639,-5.682,Dry,Mild,
1991-09-30,"BANGOR, RATHGAEL",54.639,-5.682,Drizzle,Mild,
1991-10-31,"BANGOR, RATHGAEL",54.639,-5.682,Drizzle,Cool,
1991-11-30,"BANGOR, RATHGAEL",54.639,-5.682,Mild Rain,Cool,
1991-12-31,"BANGOR, RATHGAEL",54.639,-5.682,Mild Rain,Cool,
1991-01-31,HELENS BAY,54.669,-5.748,Snowy,Cool,
1991-02-28,HELENS BAY,54.669,-5.748,Drizzle,Cool,
1991-03-31,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1991-04-30,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1991-05-31,HELENS BAY,54.669,-5.748,Dry,Mild,
1991-06-30,HELENS BAY,54.669,-5.748,Drizzle,Mild,
1991-07-31,HELENS BAY,54.669,-5.748,Drizzle,Mild,
1991-08-31,HELENS BAY,54.669,-5.748,Dry,Mild,
1991-09-30,HELENS BAY,54.669,-5.748,Drizzle,Mild,
1991-10-31,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1991-11-30,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1991-12-31,HELENS BAY,54.669,-5.748,Mild Rain,Cool,
1991-01-31,LOUGH COWEY,54.414,-5.539,Drizzle,Cool,Partially Overcast
1991-02-28,LOUGH COWEY,54.414,-5.539,Drizzle,Cool,Partially Overcast
1991-03-31,LOUGH COWEY,54.414,-5.539,Mild Rain,Cool,Partially Overcast
1991-04-30,LOUGH COWEY,54.414,-5.539,Mild Rain,Cool,Sunny
1991-05-31,LOUGH COWEY,54.414,-5.539,Dry,Cool,Sunny
1991-06-30,LOUGH COWEY,54.414,-5.539,Drizzle,Mild,Sunny
1991-07-31,LOUGH COWEY,54.414,-5.539,Dry,Mild,Sunny
1991-08-31,LOUGH COWEY,54.414,-5.539,Dry,Mild,Sunny
1991-09-30,LOUGH COWEY,54.414,-5.539,Drizzle,Mild,Sunny
1991-10-31,LOUGH COWEY,54.414,-5.539,Mild Rain,Cool,Partially Overcast
1991-11-30,LOUGH COWEY,54.414,-5.539,Mild Rain,Cool,Partially Overcast
1991-12-31,LOUGH COWEY,54.414,-5.539,Drizzle,Cool,Partially Overcast
1991-01-31,ARMAGH,54.352,-6.65,Drizzle,Cool,Partially Overcast
1991-02-28,ARMAGH,54.352,-6.65,Drizzle,Cool,Partially Overcast
1991-03-31,ARMAGH,54.352,-6.65,Mild Rain,Cool,Partially Overcast
1991-04-30,ARMAGH,54.352,-6.65,Mild Rain,Cool,Sunny
1991-05-31,ARMAGH,54.352,-6.65,Dry,Mild,Sunny
1991-06-30,ARMAGH,54.352,-6.65,Drizzle,Mild,Sunny
1991-07-31,ARMAGH,54.352,-6.65,Dry,Mild,Sunny
1991-08-31,ARMAGH,54.352,-6.65,Dry,Mild,Sunny
1991-09-30,ARMAGH,54.352,-6.65,Drizzle,Mild,Sunny
1991-10-31,ARMAGH,54.352,-6.65,Mild Rain,Cool,Partially Overcast
1991-11-30,ARMAGH,54.352,-6.65,Mild Rain,Cool,Partially Overcast
1991-12-31,ARMAGH,54.352,-6.65,Mild Rain,Cool,Partially Overcast
1991-01-31,LOUGHGALL NO 1,54.408,-6.604,Snowy,Cool,Partially Overcast
1991-02-28,LOUGHGALL NO 1,54.408,-6.604,Snowy,Cool,Partially Overcast
1991-03-31,LOUGHGALL NO 1,54.408,-6.604,Mild Rain,Cool,Partially Overcast
1991-04-30,LOUGHGALL NO 1,54.408,-6.604,Mild Rain,Cool,Sunny
1991-05-31,LOUGHGALL NO 1,54.408,-6.604,Dry,Cool,
1991-06-30,LOUGHGALL NO 1,54.408,-6.604,Drizzle,Mild,Sunny
1991-07-31,LOUGHGALL NO 1,54.408,-6.604,Dry,Mild,Sunny
1991-08-31,LOUGHGALL NO 1,54.408,-6.604,Dry,Mild,Sunny
1991-09-30,LOUGHGALL NO 1,54.408,-6.604,Drizzle,Mild,Sunny
1991-10-31,LOUGHGALL NO 1,54.408,-6.604,Mild Rain,Cool,Partially Overcast
1991-11-30,LOUGHGALL NO 1,54.408,-6.604,Mild Rain,Cool,
1991-12-31,LOUGHGALL NO 1,54.408,-6.604,Mild Rain,Cool,
1991-01-31,ANNAGHMORE,54.459,-6.603,Snowy,Cool,
1991-02-28,ANNAGHMORE,54.459,-6.603,Snowy,Cool,
1991-03-31,ANNAGHMORE,54.459,-6.603,Mild Rain,Cool,
1991-04-30,ANNAGHMORE,54.459,-6.603,Mild Rain,Cool,
1991-05-31,ANNAGHMORE,54.459,-6.603,Dry,Mild,
1991-06-30,ANNAGHMORE,54.459,-6.603,Drizzle,Mild,
1991-07-31,ANNAGHMORE,54.459,-6.603,Dry,Mild,
1991-08-31,ANNAGHMORE,54.459,-6.603,Dry,Mild,
1991-09-30,ANNAGHMORE,54.459,-6.603,Drizzle,Mild,
1991-10-31,ANNAGHMORE,54.459,-6.603,Mild Rain,Cool,
1991-11-30,ANNAGHMORE,54.459,-6.603,Mild Rain,Cool,
1991-12-31,ANNAGHMORE,54.459,-6.603,Mild Rain,Cool,
1991-01-31,CASTOR BAY W WKS,54.501,-6.343,Drizzle,Cool,
1991-02-28,CASTOR BAY W WKS,54.501,-6.343,Drizzle,Cool,
1991-03-31,CASTOR BAY W WKS,54.501,-6.343,Mild Rain,Cool,
1991-04-30,CASTOR BAY W WKS,54.501,-6.343,Mild Rain,Cool,
1991-05-31,CASTOR BAY W WKS,54.501,-6.343,Dry,Cool,
1991-06-30,CASTOR BAY W WKS,54.501,-6.343,Drizzle,Mild,
1991-07-31,CASTOR BAY W WKS,54.501,-6.343,Dry,Mild,
1991-08-31,CASTOR BAY W WKS,54.501,-6.343,Dry,Mild,
1991-09-30,CASTOR BAY W WKS,54.501,-6.343,Drizzle,Mild,
1991-10-31,CASTOR BAY W WKS,54.501,-6.343,Mild Rain,Cool,
1991-11-30,CASTOR BAY W WKS,54.501,-6.343,Mild Rain,Cool,
1991-12-31,CASTOR BAY W WKS,54.501,-6.343,Mild Rain,Cool,
1991-01-31,TANDRAGEE BALLYLISK,54.369,-6.427,Drizzle,Cool,
1991-02-28,TANDRAGEE BALLYLISK,54.369,-6.427,Drizzle,Cool,
1991-03-31,TANDRAGEE BALLYLISK,54.369,-6.427,Mild Rain,Cool,
1991-04-30,TANDRAGEE BALLYLISK,54.369,-6.427,Mild Rain,Cool,
1991-05-31,TANDRAGEE BALLYLISK,54.369,-6.427,Dry,Mild,
1991-06-30,TANDRAGEE BALLYLISK,54.369,-6.427,Drizzle,Mild,
1991-07-31,TANDRAGEE BALLYLISK,54.369,-6.427,Drizzle,Mild,
1991-08-31,TANDRAGEE BALLYLISK,54.369,-6.427,Dry,Mild,
1991-09-30,TANDRAGEE BALLYLISK,54.369,-6.427,Drizzle,Mild,
1991-10-31,TANDRAGEE BALLYLISK,54.369,-6.427,Drizzle,Cool,
1991-11-30,TANDRAGEE BALLYLISK,54.369,-6.427,Mild Rain,Cool,
1991-12-31,TANDRAGEE BALLYLISK,54.369,-6.427,Mild Rain,Cool,
1991-01-31,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Cool,
1991-02-28,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Cool,
1991-03-31,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Cool,
1991-04-30,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Cool,
1991-05-31,LOUGH BRADAN W WKS,54.598,-7.602,Dry,Cool,
1991-06-30,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Cool,
1991-07-31,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Mild,
1991-08-31,LOUGH BRADAN W WKS,54.598,-7.602,Drizzle,Mild,
1991-09-30,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Mild,
1991-10-31,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Cool,
1991-11-30,LOUGH BRADAN W WKS,54.598,-7.602,Heavy Rain,Cool,
1991-12-31,LOUGH BRADAN W WKS,54.598,-7.602,Mild Rain,Cool,
1991-01-31,BARONS COURT,54.696,-7.423,Snowy,Cool,Partially Overcast
1991-02-28,BARONS COURT,54.696,-7.423,Snowy,Cool,Partially Overcast
1991-03-31,BARONS COURT,54.696,-7.423,Mild Rain,Cool,Partially Overcast
1991-04-30,BARONS COURT,54.696,-7.423,Mild Rain,Cool,Sunny
1991-05-31,BARONS COURT,54.696,-7.423,Dry,Cool,Sunny
1991-06-30,BARONS COURT,54.696,-7.423,Mild Rain,Cool,Sunny
1991-07-31,BARONS COURT,54.696,-7.423,Mild Rain,Mild,Sunny
1991-08-31,BARONS COURT,54.696,-7.423,Drizzle,Mild,Sunny
