month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1976-11-30,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
1976-12-31,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cold,
1976-01-31,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1976-02-29,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1976-03-31,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1976-04-30,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1976-01-31,STRONACHULLIN NO 2,55.96,-5.444,Heavy Rain,,
1976-02-29,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-03-31,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-04-30,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-05-31,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-06-30,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-07-31,STRONACHULLIN NO 2,55.96,-5.444,Drizzle,,
1976-08-31,STRONACHULLIN NO 2,55.96,-5.444,Dry,,
1976-09-30,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-10-31,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-11-30,STRONACHULLIN NO 2,55.96,-5.444,Heavy Rain,,
1976-12-31,STRONACHULLIN NO 2,55.96,-5.444,Mild Rain,,
1976-01-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1976-02-29,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1976-03-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1976-04-30,DUNSTAFFNAGE,56.45,-5.44,Drizzle,Cool,
1976-05-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1976-06-30,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Mild,
1976-07-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Mild,
1976-08-31,DUNSTAFFNAGE,56.45,-5.44,Dry,Mild,
1976-09-30,DUNSTAFFNAGE,56.45,-5.44,Drizzle,Mild,
1976-10-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1976-11-30,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1976-12-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1976-01-31,GLENBRANTER NO 2,56.135,-5.038,Heavy Rain,Cool,
1976-02-29,GLENBRANTER NO 2,56.135,-5.038,Snowy,Cool,
1976-03-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1976-04-30,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1976-05-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1976-06-30,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Mild,
1976-07-31,GLENBRANTER NO 2,56.135,-5.038,Drizzle,Mild,
1976-08-31,GLENBRANTER NO 2,56.135,-5.038,Dry,Mild,
1976-09-30,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,,
1976-10-31,GLENBRANTER NO 2,56.135,-5.038,Heavy Rain,,
1976-11-30,GLENBRANTER NO 2,56.135,-5.038,Heavy Rain,,
1976-12-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,,
1976-01-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1976-02-29,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Cool,Partially Overcast
1976-03-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Sunny
1976-04-30,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Cool,Sunny
1976-05-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Sunny
1976-06-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Mild,Sunny
1976-07-31,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Mild,Sunny
1976-08-31,ARRAN: KILDONAN,55.442,-5.108,Dry,Mild,Sunny
1976-09-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Sunny
1976-10-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1976-11-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1976-12-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1976-01-31,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1976-02-29,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1976-03-31,LEEMING,54.297,-1.533,,Cool,Sunny
1976-04-30,LEEMING,54.297,-1.533,,Cool,Sunny
1976-05-31,LEEMING,54.297,-1.533,,Cool,Sunny
1976-06-30,LEEMING,54.297,-1.533,,Mild,Sunny
1976-07-31,LEEMING,54.297,-1.533,,Mild,Sunny
1976-08-31,LEEMING,54.297,-1.533,,Mild,Sunny
1976-09-30,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1976-10-31,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1976-11-30,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1976-12-31,LEEMING,54.297,-1.533,,Cold,Partially Overcast
1976-01-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Hail,Cool,
1976-02-29,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1976-03-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1976-04-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1976-05-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1976-06-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Mild,
1976-07-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Mild,
1976-08-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Dry,Mild,
1976-09-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Mild,
1976-10-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Mild Rain,Cool,
1976-11-30,ARRAN: BRODICK CASTLE,55.592,-5.154,Heavy Rain,Cool,
1976-12-31,ARRAN: BRODICK CASTLE,55.592,-5.154,Snowy,Cool,
1976-01-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,
1976-02-29,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,
1976-03-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Partially Overcast
1976-04-30,BUTE: ROTHESAY,55.839,-5.064,Drizzle,Cool,Sunny
1976-05-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Sunny
1976-06-30,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Mild,Sunny
1976-07-31,BUTE: ROTHESAY,55.839,-5.064,Drizzle,Mild,Sunny
1976-08-31,BUTE: ROTHESAY,55.839,-5.064,Dry,Mild,Sunny
1976-09-30,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Mild,Sunny
1976-10-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Partially Overcast
1976-11-30,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cool,Partially Overcast
1976-12-31,BUTE: ROTHESAY,55.839,-5.064,Mild Rain,Cold,Partially Overcast
1976-01-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1976-02-29,GT CUMBRAE: MILLPORT,55.749,-4.908,Drizzle,Cool,
1976-03-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1976-04-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Drizzle,Cool,
1976-05-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1976-06-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Drizzle,Mild,
1976-07-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Drizzle,Mild,
1976-08-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Dry,Mild,
1976-09-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Mild,
1976-10-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1976-11-30,GT CUMBRAE: MILLPORT,55.749,-4.908,Mild Rain,Cool,
1976-12-31,GT CUMBRAE: MILLPORT,55.749,-4.908,Drizzle,Cool,
1976-01-31,FINNART,56.116,-4.831,Heavy Rain,Cool,
1976-02-29,FINNART,56.116,-4.831,Mild Rain,Cool,
1976-03-31,FINNART,56.116,-4.831,Heavy Rain,Cool,
1976-04-30,FINNART,56.116,-4.831,Heavy Rain,Cool,
1976-05-31,FINNART,56.116,-4.831,Mild Rain,Cool,
1976-06-30,FINNART,56.116,-4.831,Mild Rain,Mild,
1976-07-31,FINNART,56.116,-4.831,Mild Rain,Mild,
1976-08-31,FINNART,56.116,-4.831,Dry,Mild,
1976-09-30,FINNART,56.116,-4.831,Mild Rain,Mild,
1976-10-31,FINNART,56.116,-4.831,Heavy Rain,Cool,
1976-11-30,FINNART,56.116,-4.831,Mild Rain,Cool,
1976-12-31,FINNART,56.116,-4.831,Mild Rain,Cold,
1976-01-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1976-02-29,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1976-03-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1976-04-30,HELENSBURGH NO 2,56.016,-4.724,Drizzle,Cool,Sunny
1976-05-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Sunny
1976-06-30,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Mild,Sunny
1976-07-31,HELENSBURGH NO 2,56.016,-4.724,Drizzle,Mild,Sunny
1976-08-31,HELENSBURGH NO 2,56.016,-4.724,Dry,Mild,Sunny
1976-09-30,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Sunny
1976-10-31,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1976-11-30,HELENSBURGH NO 2,56.016,-4.724,Mild Rain,Cool,Partially Overcast
1976-12-31,HELENSBURGH NO 2,56.016,-4.724,Snowy,Cold,Partially Overcast
1976-01-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Partially Overcast
1976-02-29,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Partially Overcast
1976-03-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Partially Overcast
1976-04-30,ARROCHYMORE,56.093,-4.549,Drizzle,Cool,Sunny
1976-05-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Sunny
1976-06-30,ARROCHYMORE,56.093,-4.549,Mild Rain,Mild,Sunny
1976-07-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Mild,Sunny
1976-08-31,ARROCHYMORE,56.093,-4.549,Dry,Mild,Sunny
1976-09-30,ARROCHYMORE,56.093,-4.549,Mild Rain,Mild,Sunny
1976-10-31,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Partially Overcast
1976-11-30,ARROCHYMORE,56.093,-4.549,Mild Rain,Cool,Partially Overcast
1976-12-31,ARROCHYMORE,56.093,-4.549,Snowy,Cold,Partially Overcast
1976-01-31,EARLS HILL,56.07,-4.05,Snowy,Cool,Partially Overcast
1976-02-29,EARLS HILL,56.07,-4.05,Mild Rain,Cold,Partially Overcast
1976-03-31,EARLS HILL,56.07,-4.05,Snowy,Cold,Partially Overcast
1976-04-30,EARLS HILL,56.07,-4.05,Drizzle,Cool,Sunny
1976-05-31,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Sunny
1976-06-30,EARLS HILL,56.07,-4.05,Mild Rain,Mild,Sunny
1976-07-31,EARLS HILL,56.07,-4.05,Mild Rain,Mild,Sunny
1976-08-31,EARLS HILL,56.07,-4.05,Dry,Mild,Sunny
1976-09-30,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Sunny
1976-10-31,EARLS HILL,56.07,-4.05,Heavy Rain,Cool,Partially Overcast
1976-11-30,EARLS HILL,56.07,-4.05,Mild Rain,Cool,Partially Overcast
1976-12-31,EARLS HILL,56.07,-4.05,Snowy,Cold,Partially Overcast
1976-01-31,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Partially Overcast
1976-02-29,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Partially Overcast
1976-03-31,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Partially Overcast
1976-04-30,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Sunny
1976-05-31,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Sunny
1976-06-30,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Sunny
1976-07-31,"STIRLING, BATTERFLATS",56.11,-3.954,Drizzle,,Sunny
1976-08-31,"STIRLING, BATTERFLATS",56.11,-3.954,Dry,,Sunny
1976-09-30,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Sunny
1976-10-31,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Partially Overcast
1976-11-30,"STIRLING, BATTERFLATS",56.11,-3.954,Mild Rain,,Partially Overcast
1976-12-31,"STIRLING, BATTERFLATS",56.11,-3.954,Snowy,,Partially Overcast
1976-01-31,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Partially Overcast
1976-02-29,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Cool,Partially Overcast
1976-03-31,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Partially Overcast
1976-04-30,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Cool,Sunny
1976-05-31,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Sunny
1976-06-30,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Mild,Sunny
1976-07-31,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Mild,Sunny
1976-08-31,"FALKIRK, S WKS",56.018,-3.763,Dry,Mild,Sunny
1976-09-30,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Mild,Partially Overcast
1976-10-31,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Partially Overcast
1976-11-30,"FALKIRK, S WKS",56.018,-3.763,Mild Rain,Cool,Partially Overcast
1976-12-31,"FALKIRK, S WKS",56.018,-3.763,Drizzle,Cold,Partially Overcast
1976-01-31,GRANGEMOUTH,56.018,-3.72,Drizzle,Cool,
1976-02-29,GRANGEMOUTH,56.018,-3.72,Drizzle,Cool,
1976-03-31,GRANGEMOUTH,56.018,-3.72,Mild Rain,Cool,
1976-04-30,GRANGEMOUTH,56.018,-3.72,Mild Rain,Cool,
1976-05-31,GRANGEMOUTH,56.018,-3.72,Mild Rain,Cool,
1976-06-30,GRANGEMOUTH,56.018,-3.72,Drizzle,Mild,
1976-07-31,GRANGEMOUTH,56.018,-3.72,Drizzle,Mild,
1976-08-31,GRANGEMOUTH,56.018,-3.72,Dry,Mild,
1976-09-30,GRANGEMOUTH,56.018,-3.72,Drizzle,Mild,
1976-10-31,GRANGEMOUTH,56.018,-3.72,Mild Rain,Cool,
1976-11-30,GRANGEMOUTH,56.018,-3.72,Mild Rain,Cool,
1976-12-31,GRANGEMOUTH,56.018,-3.72,Drizzle,Cold,
1976-01-31,GREENOCK,55.943,-4.765,Mild Rain,Cool,Partially Overcast
1976-02-29,GREENOCK,55.943,-4.765,Mild Rain,Cold,Partially Overcast
1976-03-31,GREENOCK,55.943,-4.765,Mild Rain,,
1976-04-30,GREENOCK,55.943,-4.765,Drizzle,,Sunny
1976-05-31,GREENOCK,55.943,-4.765,Mild Rain,,Sunny
1976-06-30,GREENOCK,55.943,-4.765,Mild Rain,,Sunny
1976-07-31,GREENOCK,55.943,-4.765,Drizzle,,Sunny
1976-08-31,GREENOCK,55.943,-4.765,Dry,,Sunny
1976-09-30,GREENOCK,55.943,-4.765,Drizzle,,Sunny
1976-10-31,GREENOCK,55.943,-4.765,Mild Rain,,Partially Overcast
1976-11-30,GREENOCK,55.943,-4.765,Mild Rain,,Partially Overcast
1976-12-31,GREENOCK,55.943,-4.765,Mild Rain,,Partially Overcast
1976-01-31,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1976-02-29,PAISLEY,55.845,-4.431,Drizzle,Cool,Partially Overcast
1976-03-31,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1976-04-30,PAISLEY,55.845,-4.431,Drizzle,Cool,Sunny
1976-05-31,PAISLEY,55.845,-4.431,Mild Rain,Cool,Sunny
1976-06-30,PAISLEY,55.845,-4.431,Drizzle,Mild,Sunny
1976-07-31,PAISLEY,55.845,-4.431,Drizzle,Mild,Sunny
1976-08-31,PAISLEY,55.845,-4.431,Dry,Mild,Sunny
1976-09-30,PAISLEY,55.845,-4.431,Drizzle,Mild,Sunny
1976-10-31,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1976-11-30,PAISLEY,55.845,-4.431,Mild Rain,Cool,Partially Overcast
1976-12-31,PAISLEY,55.845,-4.431,Snowy,Cold,Partially Overcast
1976-01-31,BARRHEAD,55.811,-4.378,Snowy,Cool,
1976-02-29,BARRHEAD,55.811,-4.378,Mild Rain,Cool,
1976-03-31,BARRHEAD,55.811,-4.378,Mild Rain,Cool,
1976-04-30,BARRHEAD,55.811,-4.378,Drizzle,Cool,
1976-05-31,BARRHEAD,55.811,-4.378,Mild Rain,Cool,
1976-06-30,BARRHEAD,55.811,-4.378,Drizzle,Mild,
1976-07-31,BARRHEAD,55.811,-4.378,Drizzle,Mild,
1976-08-31,BARRHEAD,55.811,-4.378,Dry,Mild,
1976-09-30,BARRHEAD,55.811,-4.378,Mild Rain,Mild,
1976-10-31,BARRHEAD,55.811,-4.378,Mild Rain,Cool,
1976-11-30,BARRHEAD,55.811,-4.378,Mild Rain,Cool,
1976-12-31,BARRHEAD,55.811,-4.378,Snowy,Cold,
1976-01-31,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1976-02-29,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1976-03-31,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1976-04-30,ABBOTSINCH,55.869,-4.431,,Cool,Sunny
1976-05-31,ABBOTSINCH,55.869,-4.431,,Cool,Sunny
1976-06-30,ABBOTSINCH,55.869,-4.431,,Mild,Sunny
1976-07-31,ABBOTSINCH,55.869,-4.431,,Mild,Sunny
1976-08-31,ABBOTSINCH,55.869,-4.431,,Mild,Sunny
1976-09-30,ABBOTSINCH,55.869,-4.431,,Cool,Sunny
1976-10-31,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1976-11-30,ABBOTSINCH,55.869,-4.431,,Cool,Partially Overcast
1976-12-31,ABBOTSINCH,55.869,-4.431,,Cold,Partially Overcast
1976-01-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Cool,Partially Overcast
1976-02-29,"GLASGOW, SPRINGBURN",55.89,-4.227,Drizzle,Cool,Partially Overcast
1976-03-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Snowy,Cool,Partially Overcast
1976-04-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Drizzle,Cool,Sunny
1976-05-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Cool,Sunny
1976-06-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Drizzle,Mild,Sunny
1976-07-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Drizzle,Mild,Sunny
1976-08-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Dry,Mild,Sunny
1976-09-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Mild,Sunny
1976-10-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Cool,Partially Overcast
1976-11-30,"GLASGOW, SPRINGBURN",55.89,-4.227,Mild Rain,Cool,Partially Overcast
1976-12-31,"GLASGOW, SPRINGBURN",55.89,-4.227,Snowy,Cold,Partially Overcast
1976-01-31,EAST KILBRIDE NO 2,55.755,-4.172,Snowy,Cool,Partially Overcast
1976-02-29,EAST KILBRIDE NO 2,55.755,-4.172,Drizzle,Cool,Partially Overcast
1976-03-31,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Sunny
1976-04-30,EAST KILBRIDE NO 2,55.755,-4.172,Drizzle,Cool,Sunny
1976-05-31,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Sunny
1976-06-30,EAST KILBRIDE NO 2,55.755,-4.172,Drizzle,Mild,Sunny
1976-07-31,EAST KILBRIDE NO 2,55.755,-4.172,Drizzle,Mild,Sunny
1976-08-31,EAST KILBRIDE NO 2,55.755,-4.172,Dry,Mild,Sunny
1976-09-30,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Sunny
1976-10-31,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Partially Overcast
1976-11-30,EAST KILBRIDE NO 2,55.755,-4.172,Mild Rain,Cool,Partially Overcast
1976-12-31,EAST KILBRIDE NO 2,55.755,-4.172,Snowy,Cold,Partially Overcast
1976-01-31,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1976-02-29,COATBRIDGE,55.855,-4.056,Drizzle,Cool,
1976-03-31,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1976-04-30,COATBRIDGE,55.855,-4.056,Drizzle,Cool,
1976-05-31,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1976-06-30,COATBRIDGE,55.855,-4.056,Drizzle,Mild,
1976-07-31,COATBRIDGE,55.855,-4.056,Drizzle,Mild,
1976-08-31,COATBRIDGE,55.855,-4.056,Dry,Mild,
1976-09-30,COATBRIDGE,55.855,-4.056,Mild Rain,Mild,
1976-10-31,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1976-11-30,COATBRIDGE,55.855,-4.056,Mild Rain,Cool,
1976-12-31,COATBRIDGE,55.855,-4.056,Drizzle,Cold,
1976-01-31,LEADHILLS,55.416,-3.76,Snowy,Cool,
1976-02-29,LEADHILLS,55.416,-3.76,Snowy,Cold,
1976-03-31,LEADHILLS,55.416,-3.76,Snowy,Cold,
1976-04-30,LEADHILLS,55.416,-3.76,Snowy,Cool,
1976-05-31,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1976-06-30,LEADHILLS,55.416,-3.76,Mild Rain,Mild,
1976-07-31,LEADHILLS,55.416,-3.76,Drizzle,Mild,
1976-08-31,LEADHILLS,55.416,-3.76,Dry,Mild,
1976-09-30,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1976-10-31,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1976-11-30,LEADHILLS,55.416,-3.76,Mild Rain,Cool,
1976-12-31,LEADHILLS,55.416,-3.76,Snowy,Cold,
1976-01-31,CARNWATH,55.7,-3.634,Snowy,Cool,
1976-02-29,CARNWATH,55.7,-3.634,Snowy,Cool,
1976-03-31,CARNWATH,55.7,-3.634,Drizzle,Cool,
1976-04-30,CARNWATH,55.7,-3.634,Snowy,Cool,
1976-05-31,CARNWATH,55.7,-3.634,Drizzle,Cool,
1976-06-30,CARNWATH,55.7,-3.634,Drizzle,Mild,
1976-07-31,CARNWATH,55.7,-3.634,Drizzle,Mild,
1976-08-31,CARNWATH,55.7,-3.634,Dry,Mild,
1976-09-30,CARNWATH,55.7,-3.634,Mild Rain,Cool,
1976-10-31,CARNWATH,55.7,-3.634,Mild Rain,Cool,
1976-11-30,CARNWATH,55.7,-3.634,Mild Rain,Cool,
1976-12-31,CARNWATH,55.7,-3.634,Snowy,Cold,
1976-01-31,CAMPS RESR,55.487,-3.589,Snowy,Cool,
1976-02-29,CAMPS RESR,55.487,-3.589,Snowy,Cold,Partially Overcast
1976-03-31,CAMPS RESR,55.487,-3.589,Snowy,Cool,Partially Overcast
1976-04-30,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Sunny
1976-05-31,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Sunny
1976-06-30,CAMPS RESR,55.487,-3.589,Drizzle,Mild,Sunny
1976-07-31,CAMPS RESR,55.487,-3.589,Drizzle,Mild,Sunny
1976-08-31,CAMPS RESR,55.487,-3.589,Dry,Mild,Sunny
1976-09-30,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1976-10-31,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1976-11-30,CAMPS RESR,55.487,-3.589,Mild Rain,Cool,Partially Overcast
1976-12-31,CAMPS RESR,55.487,-3.589,Snowy,Cold,
1976-01-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1976-02-29,GIRVAN,55.243,-4.857,Drizzle,Cool,Partially Overcast
1976-03-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Sunny
1976-04-30,GIRVAN,55.243,-4.857,Drizzle,Cool,Sunny
1976-05-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Sunny
1976-06-30,GIRVAN,55.243,-4.857,Drizzle,Mild,Sunny
1976-07-31,GIRVAN,55.243,-4.857,Dry,Mild,Sunny
1976-08-31,GIRVAN,55.243,-4.857,Dry,Mild,Sunny
1976-09-30,GIRVAN,55.243,-4.857,Mild Rain,Mild,Sunny
1976-10-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1976-11-30,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1976-12-31,GIRVAN,55.243,-4.857,Mild Rain,Cool,Partially Overcast
1976-01-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1976-02-29,HUNTERSTON NO 3,55.723,-4.893,Drizzle,Cool,
1976-03-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1976-04-30,HUNTERSTON NO 3,55.723,-4.893,Drizzle,Cool,
1976-05-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1976-06-30,HUNTERSTON NO 3,55.723,-4.893,Drizzle,Mild,
1976-07-31,HUNTERSTON NO 3,55.723,-4.893,Drizzle,Mild,
1976-08-31,HUNTERSTON NO 3,55.723,-4.893,Dry,Mild,
1976-09-30,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Mild,
1976-10-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1976-11-30,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1976-12-31,HUNTERSTON NO 3,55.723,-4.893,Mild Rain,Cool,
1976-01-31,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Cool,Partially Overcast
1976-02-29,AUCHINCRUIVE,55.477,-4.565,Drizzle,Cool,Partially Overcast
1976-03-31,AUCHINCRUIVE,55.477,-4.565,Drizzle,Cool,Partially Overcast
1976-04-30,AUCHINCRUIVE,55.477,-4.565,Drizzle,Cool,Sunny
1976-05-31,AUCHINCRUIVE,55.477,-4.565,Drizzle,Cool,Sunny
1976-06-30,AUCHINCRUIVE,55.477,-4.565,Drizzle,Mild,Sunny
1976-07-31,AUCHINCRUIVE,55.477,-4.565,Dry,Mild,Sunny
1976-08-31,AUCHINCRUIVE,55.477,-4.565,Dry,Mild,Sunny
1976-09-30,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Mild,Sunny
1976-10-31,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Cool,Partially Overcast
1976-11-30,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Cool,Partially Overcast
1976-12-31,AUCHINCRUIVE,55.477,-4.565,Mild Rain,Cold,Partially Overcast
