month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1968-12-31,NEWQUAY,50.412,-5.081,Mild Rain,Cool,Partially Overcast
1968-01-31,ST MAWGAN,50.439,-4.998,,Cool,Partially Overcast
1968-02-29,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1968-03-31,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1968-04-30,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1968-05-31,ST MAWGAN,50.439,-4.998,,Cool,Sunny
1968-06-30,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1968-07-31,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1968-08-31,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1968-09-30,ST MAWGAN,50.439,-4.998,,Mild,Sunny
1968-10-31,ST MAWGAN,50.439,-4.998,,Cool,Partially Overcast
1968-11-30,ST MAWGAN,50.439,-4.998,,Cool,Partially Overcast
1968-12-31,ST MAWGAN,50.439,-4.998,,Cool,Partially Overcast
1968-01-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1968-02-29,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1968-03-31,ST AUSTELL,50.339,-4.787,Drizzle,Cool,
1968-04-30,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1968-05-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1968-06-30,ST AUSTELL,50.339,-4.787,Mild Rain,Mild,
1968-07-31,ST AUSTELL,50.339,-4.787,Mild Rain,Mild,
1968-08-31,ST AUSTELL,50.339,-4.787,Drizzle,Mild,
1968-09-30,ST AUSTELL,50.339,-4.787,Mild Rain,Mild,
1968-10-31,ST AUSTELL,50.339,-4.787,Mild Rain,Mild,
1968-11-30,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1968-12-31,ST AUSTELL,50.339,-4.787,Mild Rain,Cool,
1968-01-31,BUDE,50.829,-4.546,Mild Rain,Cool,
1968-02-29,BUDE,50.829,-4.546,Drizzle,Cool,
1968-03-31,BUDE,50.829,-4.546,Drizzle,Cool,
1968-04-30,BUDE,50.829,-4.546,Drizzle,Cool,
1968-05-31,BUDE,50.829,-4.546,Drizzle,Cool,
1968-06-30,BUDE,50.829,-4.546,Mild Rain,Mild,
1968-07-31,BUDE,50.829,-4.546,Mild Rain,Mild,
1968-08-31,BUDE,50.829,-4.546,Drizzle,Mild,
1968-09-30,BUDE,50.829,-4.546,Mild Rain,Mild,Sunny
1968-10-31,BUDE,50.829,-4.546,Drizzle,Mild,Partially Overcast
1968-11-30,BUDE,50.829,-4.546,Drizzle,Cool,Partially Overcast
1968-12-31,BUDE,50.829,-4.546,Mild Rain,Cool,Partially Overcast
1968-01-31,ELLBRIDGE,50.447,-4.253,Mild Rain,Cool,Partially Overcast
1968-02-29,ELLBRIDGE,50.447,-4.253,Mild Rain,Cool,Sunny
1968-03-31,ELLBRIDGE,50.447,-4.253,Drizzle,Cool,Sunny
1968-04-30,ELLBRIDGE,50.447,-4.253,Mild Rain,Cool,Sunny
1968-05-31,ELLBRIDGE,50.447,-4.253,Mild Rain,Cool,Sunny
1968-06-30,ELLBRIDGE,50.447,-4.253,Mild Rain,Mild,Sunny
1968-07-31,ELLBRIDGE,50.447,-4.253,Mild Rain,Mild,Sunny
1968-08-31,ELLBRIDGE,50.447,-4.253,Drizzle,Mild,Sunny
1968-09-30,ELLBRIDGE,50.447,-4.253,Mild Rain,Mild,Sunny
1968-10-31,ELLBRIDGE,50.447,-4.253,Mild Rain,Mild,Partially Overcast
1968-11-30,ELLBRIDGE,50.447,-4.253,Drizzle,Cool,Partially Overcast
1968-12-31,ELLBRIDGE,50.447,-4.253,Mild Rain,Cool,Partially Overcast
1968-01-31,BALLYKELLY,55.057,-7.008,,Cool,Partially Overcast
1968-02-29,BALLYKELLY,55.057,-7.008,,Cold,Sunny
1968-03-31,BALLYKELLY,55.057,-7.008,Hail,Cool,Sunny
1968-04-30,BALLYKELLY,55.057,-7.008,,Cool,Sunny
1968-05-31,BALLYKELLY,55.057,-7.008,,Cool,Sunny
1968-06-30,BALLYKELLY,55.057,-7.008,,Mild,Sunny
1968-07-31,BALLYKELLY,55.057,-7.008,,Mild,Sunny
1968-08-31,BALLYKELLY,55.057,-7.008,,Mild,Sunny
1968-09-30,BALLYKELLY,55.057,-7.008,,Mild,Sunny
1968-10-31,BALLYKELLY,55.057,-7.008,,Cool,Partially Overcast
1968-11-30,BALLYKELLY,55.057,-7.008,,Cool,Partially Overcast
1968-12-31,BALLYKELLY,55.057,-7.008,,Cool,Partially Overcast
1968-01-31,SOMERSET FOREST,55.111,-6.684,Mild Rain,Cool,
1968-02-29,SOMERSET FOREST,55.111,-6.684,Drizzle,Cool,
1968-03-31,SOMERSET FOREST,55.111,-6.684,Mild Rain,Cool,
1968-04-30,SOMERSET FOREST,55.111,-6.684,Drizzle,Cool,
1968-05-31,SOMERSET FOREST,55.111,-6.684,Drizzle,Cool,
1968-06-30,SOMERSET FOREST,55.111,-6.684,Drizzle,Mild,
1968-07-31,SOMERSET FOREST,55.111,-6.684,Dry,Mild,
1968-08-31,SOMERSET FOREST,55.111,-6.684,Drizzle,Mild,
1968-09-30,SOMERSET FOREST,55.111,-6.684,Mild Rain,Mild,
1968-10-31,SOMERSET FOREST,55.111,-6.684,Mild Rain,Cool,
1968-11-30,SOMERSET FOREST,55.111,-6.684,Mild Rain,Cool,
1968-12-31,SOMERSET FOREST,55.111,-6.684,Drizzle,Cool,
1968-01-31,GARVAGH FOREST,54.984,-6.695,Mild Rain,Cool,
1968-02-29,GARVAGH FOREST,54.984,-6.695,Snowy,Cool,
1968-03-31,GARVAGH FOREST,54.984,-6.695,Mild Rain,Cool,
1968-04-30,GARVAGH FOREST,54.984,-6.695,Mild Rain,Cool,
1968-05-31,GARVAGH FOREST,54.984,-6.695,Mild Rain,Cool,
1968-06-30,GARVAGH FOREST,54.984,-6.695,Drizzle,Mild,
1968-07-31,GARVAGH FOREST,54.984,-6.695,Drizzle,Mild,
1968-08-31,GARVAGH FOREST,54.984,-6.695,Drizzle,Mild,
1968-09-30,GARVAGH FOREST,54.984,-6.695,Mild Rain,Mild,
1968-10-31,GARVAGH FOREST,54.984,-6.695,Mild Rain,Cool,
1968-11-30,GARVAGH FOREST,54.984,-6.695,Mild Rain,Cool,
1968-12-31,GARVAGH FOREST,54.984,-6.695,Snowy,Cool,
1968-01-31,MONEYDIG,54.993,-6.61,Heavy Rain,Cool,
1968-02-29,MONEYDIG,54.993,-6.61,,Cold,
1968-03-31,MONEYDIG,54.993,-6.61,Dry,Cool,
1968-04-30,MONEYDIG,54.993,-6.61,Snowy,Cool,
1968-05-31,MONEYDIG,54.993,-6.61,Mild Rain,Cool,
1968-06-30,MONEYDIG,54.993,-6.61,Drizzle,Mild,
1968-07-31,MONEYDIG,54.993,-6.61,Drizzle,Mild,
1968-08-31,MONEYDIG,54.993,-6.61,Mild Rain,Mild,
1968-09-30,MONEYDIG,54.993,-6.61,Mild Rain,Cool,
1968-10-31,MONEYDIG,54.993,-6.61,Mild Rain,Cool,
1968-11-30,MONEYDIG,54.993,-6.61,Mild Rain,Cool,
1968-12-31,MONEYDIG,54.993,-6.61,Snowy,Cool,
1968-01-31,BALLYMONEY,55.071,-6.525,Mild Rain,Cool,
1968-02-29,BALLYMONEY,55.071,-6.525,Drizzle,Cool,
1968-03-31,BALLYMONEY,55.071,-6.525,Drizzle,Cool,
1968-04-30,BALLYMONEY,55.071,-6.525,Drizzle,Cool,
1968-05-31,BALLYMONEY,55.071,-6.525,Drizzle,Cool,
1968-06-30,BALLYMONEY,55.071,-6.525,Drizzle,Mild,
1968-07-31,BALLYMONEY,55.071,-6.525,Drizzle,Mild,
1968-08-31,BALLYMONEY,55.071,-6.525,Mild Rain,Mild,
1968-09-30,BALLYMONEY,55.071,-6.525,Mild Rain,Mild,
1968-10-31,BALLYMONEY,55.071,-6.525,Mild Rain,Cool,
1968-11-30,BALLYMONEY,55.071,-6.525,Mild Rain,Cool,
1968-12-31,BALLYMONEY,55.071,-6.525,Drizzle,Cool,
1968-01-31,LISNAFILLAN,54.857,-6.326,Mild Rain,Cool,Partially Overcast
1968-02-29,LISNAFILLAN,54.857,-6.326,Snowy,Cool,Sunny
1968-03-31,LISNAFILLAN,54.857,-6.326,Drizzle,Cool,Sunny
1968-04-30,LISNAFILLAN,54.857,-6.326,Mild Rain,Cool,Sunny
1968-05-31,LISNAFILLAN,54.857,-6.326,Mild Rain,Cool,Sunny
1968-06-30,LISNAFILLAN,54.857,-6.326,Mild Rain,Mild,Sunny
1968-07-31,LISNAFILLAN,54.857,-6.326,Drizzle,Mild,Sunny
1968-08-31,LISNAFILLAN,54.857,-6.326,Mild Rain,Mild,Sunny
1968-09-30,LISNAFILLAN,54.857,-6.326,Mild Rain,Mild,Sunny
1968-10-31,LISNAFILLAN,54.857,-6.326,Mild Rain,Cool,Partially Overcast
1968-11-30,LISNAFILLAN,54.857,-6.326,Mild Rain,Cool,Partially Overcast
1968-12-31,LISNAFILLAN,54.857,-6.326,Drizzle,Cool,Partially Overcast
1968-01-31,ALDERGROVE,54.664,-6.225,Mild Rain,Cool,Partially Overcast
1968-02-29,ALDERGROVE,54.664,-6.225,Drizzle,Cold,Sunny
1968-03-31,ALDERGROVE,54.664,-6.225,Drizzle,Cool,Sunny
1968-04-30,ALDERGROVE,54.664,-6.225,Drizzle,Cool,Sunny
1968-05-31,ALDERGROVE,54.664,-6.225,Drizzle,Cool,Sunny
1968-06-30,ALDERGROVE,54.664,-6.225,Drizzle,Mild,Sunny
1968-07-31,ALDERGROVE,54.664,-6.225,Drizzle,Mild,Sunny
1968-08-31,ALDERGROVE,54.664,-6.225,Mild Rain,Mild,Sunny
1968-09-30,ALDERGROVE,54.664,-6.225,Mild Rain,Cool,Sunny
1968-10-31,ALDERGROVE,54.664,-6.225,Drizzle,Cool,Partially Overcast
1968-11-30,ALDERGROVE,54.664,-6.225,Mild Rain,Cool,Partially Overcast
1968-12-31,ALDERGROVE,54.664,-6.225,Drizzle,Cool,Partially Overcast
1968-01-31,GREENMOUNT,54.697,-6.208,Mild Rain,Cool,
1968-02-29,GREENMOUNT,54.697,-6.208,Drizzle,Cool,
1968-03-31,GREENMOUNT,54.697,-6.208,Drizzle,Cool,
1968-04-30,GREENMOUNT,54.697,-6.208,Drizzle,Cool,
1968-05-31,GREENMOUNT,54.697,-6.208,Drizzle,Cool,
1968-06-30,GREENMOUNT,54.697,-6.208,Drizzle,Mild,
1968-07-31,GREENMOUNT,54.697,-6.208,Drizzle,Mild,
1968-08-31,GREENMOUNT,54.697,-6.208,Mild Rain,Mild,
1968-09-30,GREENMOUNT,54.697,-6.208,Mild Rain,Mild,
1968-10-31,GREENMOUNT,54.697,-6.208,Mild Rain,Cool,
1968-11-30,GREENMOUNT,54.697,-6.208,Mild Rain,Cool,
1968-12-31,GREENMOUNT,54.697,-6.208,Drizzle,Cool,
1968-01-31,ALTNAHINCH FILTERS,55.048,-6.255,Snowy,Cool,Partially Overcast
1968-02-29,ALTNAHINCH FILTERS,55.048,-6.255,Snowy,Cold,Sunny
1968-03-31,ALTNAHINCH FILTERS,55.048,-6.255,Snowy,Cool,Partially Overcast
1968-04-30,ALTNAHINCH FILTERS,55.048,-6.255,Mild Rain,Cool,Sunny
1968-05-31,ALTNAHINCH FILTERS,55.048,-6.255,Mild Rain,Cool,Sunny
1968-06-30,ALTNAHINCH FILTERS,55.048,-6.255,Mild Rain,Mild,Sunny
1968-07-31,ALTNAHINCH FILTERS,55.048,-6.255,Drizzle,Mild,Sunny
1968-08-31,ALTNAHINCH FILTERS,55.048,-6.255,Mild Rain,Mild,Sunny
1968-09-30,ALTNAHINCH FILTERS,55.048,-6.255,Mild Rain,Cool,Sunny
1968-10-31,ALTNAHINCH FILTERS,55.048,-6.255,Mild Rain,Cool,Partially Overcast
1968-11-30,ALTNAHINCH FILTERS,55.048,-6.255,Heavy Rain,Cool,Partially Overcast
1968-12-31,ALTNAHINCH FILTERS,55.048,-6.255,Snowy,Cool,Partially Overcast
1968-01-31,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1968-02-29,PARKMORE FOREST,55.019,-6.12,Snowy,Cold,
1968-03-31,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1968-04-30,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1968-05-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1968-06-30,PARKMORE FOREST,55.019,-6.12,Mild Rain,Mild,
1968-07-31,PARKMORE FOREST,55.019,-6.12,Drizzle,Mild,
1968-08-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Mild,
1968-09-30,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1968-10-31,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1968-11-30,PARKMORE FOREST,55.019,-6.12,Mild Rain,Cool,
1968-12-31,PARKMORE FOREST,55.019,-6.12,Snowy,Cool,
1968-01-31,BLACK MOUNTAIN,54.586,-6.024,Mild Rain,Cold,
1968-02-29,BLACK MOUNTAIN,54.586,-6.024,Snowy,Cold,
1968-03-31,BLACK MOUNTAIN,54.586,-6.024,Drizzle,Cool,
1968-04-30,BLACK MOUNTAIN,54.586,-6.024,Drizzle,Cool,
1968-05-31,BLACK MOUNTAIN,54.586,-6.024,Mild Rain,Cool,
1968-06-30,BLACK MOUNTAIN,54.586,-6.024,Drizzle,Cool,
1968-07-31,BLACK MOUNTAIN,54.586,-6.024,Drizzle,Cool,
1968-08-31,BLACK MOUNTAIN,54.586,-6.024,Mild Rain,Mild,
1968-09-30,BLACK MOUNTAIN,54.586,-6.024,Mild Rain,Cool,
1968-10-31,BLACK MOUNTAIN,54.586,-6.024,Mild Rain,Cool,
1968-11-30,BLACK MOUNTAIN,54.586,-6.024,Mild Rain,Cool,
1968-12-31,BLACK MOUNTAIN,54.586,-6.024,Mild Rain,Cold,
1968-01-31,DIVIS MOUNTAIN,54.608,-6.009,Mild Rain,Cool,
1968-02-29,DIVIS MOUNTAIN,54.608,-6.009,Drizzle,Cold,
1968-03-31,DIVIS MOUNTAIN,54.608,-6.009,Drizzle,Cool,
1968-04-30,DIVIS MOUNTAIN,54.608,-6.009,Drizzle,Cool,
1968-05-31,DIVIS MOUNTAIN,54.608,-6.009,Mild Rain,Cool,
1968-06-30,DIVIS MOUNTAIN,54.608,-6.009,Drizzle,Mild,
1968-07-31,DIVIS MOUNTAIN,54.608,-6.009,Drizzle,Mild,
1968-08-31,DIVIS MOUNTAIN,54.608,-6.009,Drizzle,Mild,
1968-09-30,DIVIS MOUNTAIN,54.608,-6.009,Mild Rain,Cool,
1968-10-31,DIVIS MOUNTAIN,54.608,-6.009,Mild Rain,Cool,
1968-11-30,DIVIS MOUNTAIN,54.608,-6.009,Mild Rain,Cool,
1968-12-31,DIVIS MOUNTAIN,54.608,-6.009,Mild Rain,Cold,
1968-01-31,NEWTOWNABBEY,54.652,-5.925,Mild Rain,Cool,Partially Overcast
1968-02-29,NEWTOWNABBEY,54.652,-5.925,Drizzle,Cool,Sunny
1968-03-31,NEWTOWNABBEY,54.652,-5.925,Mild Rain,Cool,Sunny
1968-04-30,NEWTOWNABBEY,54.652,-5.925,Drizzle,Cool,Sunny
1968-05-31,NEWTOWNABBEY,54.652,-5.925,Drizzle,Cool,Sunny
1968-06-30,NEWTOWNABBEY,54.652,-5.925,Drizzle,Mild,Sunny
1968-07-31,NEWTOWNABBEY,54.652,-5.925,Drizzle,Mild,Sunny
1968-08-31,NEWTOWNABBEY,54.652,-5.925,Drizzle,Mild,Sunny
1968-09-30,NEWTOWNABBEY,54.652,-5.925,Mild Rain,Mild,Sunny
1968-10-31,NEWTOWNABBEY,54.652,-5.925,Mild Rain,Cool,Partially Overcast
1968-11-30,NEWTOWNABBEY,54.652,-5.925,Mild Rain,Cool,Partially Overcast
1968-12-31,NEWTOWNABBEY,54.652,-5.925,Drizzle,Cool,Partially Overcast
1968-01-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1968-02-29,WOODBURN NORTH,54.744,-5.878,Snowy,Cold,
1968-03-31,WOODBURN NORTH,54.744,-5.878,Snowy,Cool,
1968-04-30,WOODBURN NORTH,54.744,-5.878,Snowy,Cool,
1968-05-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1968-06-30,WOODBURN NORTH,54.744,-5.878,Drizzle,Mild,
1968-07-31,WOODBURN NORTH,54.744,-5.878,Drizzle,Mild,
1968-08-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Mild,
1968-09-30,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1968-10-31,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1968-11-30,WOODBURN NORTH,54.744,-5.878,Mild Rain,Cool,
1968-12-31,WOODBURN NORTH,54.744,-5.878,Snowy,Cool,
1968-01-31,LARNE,54.852,-5.832,Mild Rain,Cool,
1968-02-29,LARNE,54.852,-5.832,Drizzle,Cool,
1968-03-31,LARNE,54.852,-5.832,Mild Rain,Cool,
1968-04-30,LARNE,54.852,-5.832,Drizzle,Cool,
1968-05-31,LARNE,54.852,-5.832,Mild Rain,Cool,
1968-06-30,LARNE,54.852,-5.832,Drizzle,Mild,
1968-07-31,LARNE,54.852,-5.832,Drizzle,Mild,
1968-08-31,LARNE,54.852,-5.832,Drizzle,Mild,
1968-09-30,LARNE,54.852,-5.832,Mild Rain,Mild,
1968-10-31,LARNE,54.852,-5.832,Mild Rain,Mild,
1968-11-30,LARNE,54.852,-5.832,Mild Rain,Cool,
1968-12-31,LARNE,54.852,-5.832,Mild Rain,Cool,
1968-01-31,KILROOT,54.732,-5.764,Mild Rain,Cool,
1968-02-29,KILROOT,54.732,-5.764,Drizzle,Cool,
1968-03-31,KILROOT,54.732,-5.764,Drizzle,Cool,
1968-04-30,KILROOT,54.732,-5.764,Drizzle,Cool,
1968-05-31,KILROOT,54.732,-5.764,Drizzle,Cool,
1968-06-30,KILROOT,54.732,-5.764,Drizzle,Mild,
1968-07-31,KILROOT,54.732,-5.764,Drizzle,Mild,
1968-08-31,KILROOT,54.732,-5.764,Drizzle,Mild,
1968-09-30,KILROOT,54.732,-5.764,Mild Rain,Mild,
1968-10-31,KILROOT,54.732,-5.764,Drizzle,Cool,
1968-11-30,KILROOT,54.732,-5.764,Mild Rain,Cool,
1968-12-31,KILROOT,54.732,-5.764,Drizzle,Cool,
1968-01-31,BALLYLUMFORD,54.843,-5.784,Mild Rain,Cool,
1968-02-29,BALLYLUMFORD,54.843,-5.784,Drizzle,Cool,
1968-03-31,BALLYLUMFORD,54.843,-5.784,Drizzle,Cool,
1968-04-30,BALLYLUMFORD,54.843,-5.784,Drizzle,Cool,
1968-05-31,BALLYLUMFORD,54.843,-5.784,Mild Rain,Cool,
1968-06-30,BALLYLUMFORD,54.843,-5.784,Drizzle,Mild,
1968-07-31,BALLYLUMFORD,54.843,-5.784,Drizzle,Mild,
1968-08-31,BALLYLUMFORD,54.843,-5.784,Drizzle,Mild,
1968-09-30,BALLYLUMFORD,54.843,-5.784,Mild Rain,Mild,
1968-10-31,BALLYLUMFORD,54.843,-5.784,Mild Rain,Cool,
1968-11-30,BALLYLUMFORD,54.843,-5.784,Mild Rain,Cool,
1968-12-31,BALLYLUMFORD,54.843,-5.784,Mild Rain,Cool,
1968-01-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1968-02-29,HILLSBOROUGH,54.453,-6.073,Drizzle,Cold,Sunny
1968-03-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Cool,Sunny
1968-04-30,HILLSBOROUGH,54.453,-6.073,Drizzle,Cool,Sunny
1968-05-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Cool,Sunny
1968-06-30,HILLSBOROUGH,54.453,-6.073,Drizzle,Mild,Sunny
1968-07-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Mild,Sunny
1968-08-31,HILLSBOROUGH,54.453,-6.073,Drizzle,Mild,Sunny
1968-09-30,HILLSBOROUGH,54.453,-6.073,Mild Rain,Mild,Sunny
1968-10-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1968-11-30,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1968-12-31,HILLSBOROUGH,54.453,-6.073,Mild Rain,Cool,Partially Overcast
1968-01-31,KILKEEL,54.058,-5.993,Mild Rain,Cool,Partially Overcast
1968-02-29,KILKEEL,54.058,-5.993,Dry,Cool,Sunny
1968-03-31,KILKEEL,54.058,-5.993,Drizzle,Cool,Sunny
1968-04-30,KILKEEL,54.058,-5.993,Drizzle,Cool,Sunny
1968-05-31,KILKEEL,54.058,-5.993,Drizzle,Cool,Sunny
1968-06-30,KILKEEL,54.058,-5.993,Mild Rain,Mild,Sunny
1968-07-31,KILKEEL,54.058,-5.993,Drizzle,Mild,Sunny
1968-08-31,KILKEEL,54.058,-5.993,Drizzle,Mild,Sunny
1968-09-30,KILKEEL,54.058,-5.993,Mild Rain,Cool,Sunny
1968-10-31,KILKEEL,54.058,-5.993,Mild Rain,Cool,Partially Overcast
1968-11-30,KILKEEL,54.058,-5.993,Mild Rain,Cool,Partially Overcast
1968-12-31,KILKEEL,54.058,-5.993,Mild Rain,Cool,Partially Overcast
1968-01-31,TOLLYMORE PARK,54.226,-5.94,Mild Rain,Cool,
1968-02-29,TOLLYMORE PARK,54.226,-5.94,Snowy,Cool,
1968-03-31,TOLLYMORE PARK,54.226,-5.94,Drizzle,Cool,
1968-04-30,TOLLYMORE PARK,54.226,-5.94,Mild Rain,Cool,
1968-05-31,TOLLYMORE PARK,54.226,-5.94,Mild Rain,Cool,
1968-06-30,TOLLYMORE PARK,54.226,-5.94,Mild Rain,Mild,
1968-07-31,TOLLYMORE PARK,54.226,-5.94,Drizzle,Mild,
1968-08-31,TOLLYMORE PARK,54.226,-5.94,Drizzle,Mild,
1968-09-30,TOLLYMORE PARK,54.226,-5.94,Mild Rain,Mild,
1968-10-31,TOLLYMORE PARK,54.226,-5.94,Mild Rain,Mild,
1968-11-30,TOLLYMORE PARK,54.226,-5.94,Heavy Rain,Cool,
1968-12-31,TOLLYMORE PARK,54.226,-5.94,Snowy,Cool,
1968-01-31,ROSETTA,54.571,-5.919,Mild Rain,Cool,
1968-02-29,ROSETTA,54.571,-5.919,Drizzle,Cool,
1968-03-31,ROSETTA,54.571,-5.919,Drizzle,Cool,
1968-04-30,ROSETTA,54.571,-5.919,Drizzle,Cool,
1968-05-31,ROSETTA,54.571,-5.919,Mild Rain,Cool,
1968-06-30,ROSETTA,54.571,-5.919,Drizzle,Mild,
1968-07-31,ROSETTA,54.571,-5.919,Drizzle,Mild,
1968-08-31,ROSETTA,54.571,-5.919,Drizzle,Mild,
1968-09-30,ROSETTA,54.571,-5.919,Mild Rain,Mild,
1968-10-31,ROSETTA,54.571,-5.919,Mild Rain,Cool,
1968-11-30,ROSETTA,54.571,-5.919,Mild Rain,Cool,
1968-12-31,ROSETTA,54.571,-5.919,Mild Rain,Cool,
1968-01-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,
1968-02-29,MURLOUGH,54.245,-5.832,Drizzle,Cool,
1968-03-31,MURLOUGH,54.245,-5.832,Drizzle,Cool,
1968-04-30,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1968-05-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1968-06-30,MURLOUGH,54.245,-5.832,Drizzle,Mild,
1968-07-31,MURLOUGH,54.245,-5.832,Drizzle,Mild,
1968-08-31,MURLOUGH,54.245,-5.832,Drizzle,Mild,
1968-09-30,MURLOUGH,54.245,-5.832,Mild Rain,Mild,
1968-10-31,MURLOUGH,54.245,-5.832,Drizzle,Mild,
1968-11-30,MURLOUGH,54.245,-5.832,Mild Rain,Cool,
1968-12-31,MURLOUGH,54.245,-5.832,Mild Rain,Cool,Partially Overcast
1968-01-31,TIMPANY,54.363,-5.885,Mild Rain,Cool,
1968-02-29,TIMPANY,54.363,-5.885,Dry,Cool,
1968-03-31,TIMPANY,54.363,-5.885,Mild Rain,Cool,
1968-04-30,TIMPANY,54.363,-5.885,Drizzle,Cool,
1968-05-31,TIMPANY,54.363,-5.885,Drizzle,Cool,
1968-06-30,TIMPANY,54.363,-5.885,Drizzle,Mild,
1968-07-31,TIMPANY,54.363,-5.885,Drizzle,Mild,
1968-08-31,TIMPANY,54.363,-5.885,Dry,Mild,
1968-09-30,TIMPANY,54.363,-5.885,,,
1968-10-31,TIMPANY,54.363,-5.885,,,
1968-11-30,TIMPANY,54.363,-5.885,Mild Rain,Cool,
1968-12-31,TIMPANY,54.363,-5.885,Mild Rain,Cool,
1968-01-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1968-02-29,STORMONT CASTLE,54.603,-5.83,Drizzle,Cool,Sunny
1968-03-31,STORMONT CASTLE,54.603,-5.83,Snowy,Cool,Sunny
1968-04-30,STORMONT CASTLE,54.603,-5.83,Drizzle,Cool,Sunny
1968-05-31,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Sunny
1968-06-30,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1968-07-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1968-08-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Mild,Sunny
1968-09-30,STORMONT CASTLE,54.603,-5.83,Mild Rain,Mild,Sunny
1968-10-31,STORMONT CASTLE,54.603,-5.83,Drizzle,Cool,Partially Overcast
1968-11-30,STORMONT CASTLE,54.603,-5.83,Mild Rain,Cool,Partially Overcast
1968-12-31,STORMONT CASTLE,54.603,-5.83,Snowy,Cool,Partially Overcast
1968-01-31,CREIGHTONS GREEN,54.637,-5.785,Mild Rain,Cool,
1968-02-29,CREIGHTONS GREEN,54.637,-5.785,Drizzle,Cold,
1968-03-31,CREIGHTONS GREEN,54.637,-5.785,Drizzle,Cool,
1968-04-30,CREIGHTONS GREEN,54.637,-5.785,Drizzle,Cool,
1968-05-31,CREIGHTONS GREEN,54.637,-5.785,Drizzle,Cool,
1968-06-30,CREIGHTONS GREEN,54.637,-5.785,Drizzle,Mild,
1968-07-31,CREIGHTONS GREEN,54.637,-5.785,Drizzle,Mild,
1968-08-31,CREIGHTONS GREEN,54.637,-5.785,Drizzle,Mild,
1968-09-30,CREIGHTONS GREEN,54.637,-5.785,Mild Rain,Mild,
1968-10-31,CREIGHTONS GREEN,54.637,-5.785,Mild Rain,Cool,
1968-11-30,CREIGHTONS GREEN,54.637,-5.785,Mild Rain,Cool,
1968-12-31,CREIGHTONS GREEN,54.637,-5.785,Mild Rain,Cool,
1968-01-31,REAGH ISLAND,54.502,-5.648,Mild Rain,Cool,
1968-02-29,REAGH ISLAND,54.502,-5.648,Drizzle,Cool,
1968-03-31,REAGH ISLAND,54.502,-5.648,Drizzle,Cool,
1968-04-30,REAGH ISLAND,54.502,-5.648,Drizzle,Cool,
1968-05-31,REAGH ISLAND,54.502,-5.648,Drizzle,Cool,
1968-06-30,REAGH ISLAND,54.502,-5.648,Dry,Mild,
1968-07-31,REAGH ISLAND,54.502,-5.648,Drizzle,Mild,
1968-08-31,REAGH ISLAND,54.502,-5.648,Drizzle,Mild,
1968-09-30,REAGH ISLAND,54.502,-5.648,Mild Rain,Mild,
1968-10-31,REAGH ISLAND,54.502,-5.648,Drizzle,Cool,
1968-11-30,REAGH ISLAND,54.502,-5.648,Mild Rain,Cool,
1968-12-31,REAGH ISLAND,54.502,-5.648,Drizzle,Cool,
