month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1996-04-30,PENTON,55.086,-2.864,Mild Rain,Cool,
1996-05-31,PENTON,55.086,-2.864,Drizzle,Cool,
1996-06-30,PENTON,55.086,-2.864,Drizzle,Mild,
1996-07-31,PENTON,55.086,-2.864,Mild Rain,Mild,
1996-08-31,PENTON,55.086,-2.864,Mild Rain,Mild,
1996-09-30,PENTON,55.086,-2.864,Drizzle,Mild,
1996-10-31,PENTON,55.086,-2.864,Mild Rain,Cool,
1996-11-30,PENTON,55.086,-2.864,Mild Rain,Cool,
1996-12-31,PENTON,55.086,-2.864,Snowy,Cold,
1996-01-31,NEWTON RIGG,54.67,-2.788,Drizzle,Cool,Partially Overcast
1996-02-29,NEWTON RIGG,54.67,-2.788,Snowy,Cold,Partially Overcast
1996-03-31,NEWTON RIGG,54.67,-2.788,Dry,Cool,Partially Overcast
1996-04-30,NEWTON RIGG,54.67,-2.788,Drizzle,Cool,Partially Overcast
1996-05-31,NEWTON RIGG,54.67,-2.788,Drizzle,Cool,Sunny
1996-06-30,NEWTON RIGG,54.67,-2.788,Dry,Mild,Sunny
1996-07-31,NEWTON RIGG,54.67,-2.788,Drizzle,Mild,Sunny
1996-08-31,NEWTON RIGG,54.67,-2.788,Drizzle,Mild,Sunny
1996-09-30,NEWTON RIGG,54.67,-2.788,Drizzle,Mild,Sunny
1996-10-31,NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast
1996-11-30,NEWTON RIGG,54.67,-2.788,Mild Rain,Cool,Partially Overcast
1996-12-31,NEWTON RIGG,54.67,-2.788,Drizzle,Cool,Partially Overcast
1996-01-31,WARCOP RANGE,54.572,-2.413,,Cool,
1996-02-29,WARCOP RANGE,54.572,-2.413,,Cold,
1996-03-31,WARCOP RANGE,54.572,-2.413,,Cool,
1996-04-30,WARCOP RANGE,54.572,-2.413,,Cool,
1996-05-31,WARCOP RANGE,54.572,-2.413,,Cool,
1996-06-30,WARCOP RANGE,54.572,-2.413,,Mild,
1996-07-31,WARCOP RANGE,54.572,-2.413,Mild Rain,Mild,
1996-08-31,WARCOP RANGE,54.572,-2.413,Drizzle,Mild,
1996-09-30,WARCOP RANGE,54.572,-2.413,,Cool,
1996-10-31,WARCOP RANGE,54.572,-2.413,,Cool,
1996-11-30,WARCOP RANGE,54.572,-2.413,,Cool,
1996-12-31,WARCOP RANGE,54.572,-2.413,,Cold,
1996-01-31,SPADEADAM NO 2,55.05,-2.554,,Cold,
1996-02-29,SPADEADAM NO 2,55.05,-2.554,,Cold,
1996-03-31,SPADEADAM NO 2,55.05,-2.554,,Cold,
1996-04-30,SPADEADAM NO 2,55.05,-2.554,,Cool,
1996-05-31,SPADEADAM NO 2,55.05,-2.554,,Cool,
1996-06-30,SPADEADAM NO 2,55.05,-2.554,,Cool,
1996-07-31,SPADEADAM NO 2,55.05,-2.554,,Mild,
1996-08-31,SPADEADAM NO 2,55.05,-2.554,,Mild,
1996-09-30,SPADEADAM NO 2,55.05,-2.554,,Cool,
1996-10-31,SPADEADAM NO 2,55.05,-2.554,,Cool,
1996-11-30,SPADEADAM NO 2,55.05,-2.554,Hail,Cold,
1996-12-31,SPADEADAM NO 2,55.05,-2.554,Hail,Cold,
1996-01-31,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-02-29,WALNEY ISLAND,54.125,-3.258,,Cold,
1996-03-31,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-04-30,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-05-31,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-06-30,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-07-31,WALNEY ISLAND,54.125,-3.258,,Mild,
1996-08-31,WALNEY ISLAND,54.125,-3.258,,Mild,
1996-09-30,WALNEY ISLAND,54.125,-3.258,,Mild,
1996-10-31,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-11-30,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-12-31,WALNEY ISLAND,54.125,-3.258,,Cool,
1996-01-31,LEVENS HALL,54.259,-2.778,Drizzle,Cool,
1996-02-29,LEVENS HALL,54.259,-2.778,Snowy,Cool,
1996-03-31,LEVENS HALL,54.259,-2.778,Snowy,Cool,
1996-04-30,LEVENS HALL,54.259,-2.778,Mild Rain,Cool,
1996-05-31,LEVENS HALL,54.259,-2.778,Drizzle,Cool,
1996-06-30,LEVENS HALL,54.259,-2.778,Dry,Mild,
1996-07-31,LEVENS HALL,54.259,-2.778,Drizzle,Mild,
1996-08-31,LEVENS HALL,54.259,-2.778,Mild Rain,Mild,
1996-09-30,LEVENS HALL,54.259,-2.778,Mild Rain,Mild,
1996-10-31,LEVENS HALL,54.259,-2.778,Mild Rain,Cool,
1996-11-30,LEVENS HALL,54.259,-2.778,Mild Rain,Cool,
1996-12-31,LEVENS HALL,54.259,-2.778,Snowy,Cool,
1996-01-31,CASTERTON NO 2,54.209,-2.569,Drizzle,Cool,
1996-02-29,CASTERTON NO 2,54.209,-2.569,Snowy,Cold,
1996-03-31,CASTERTON NO 2,54.209,-2.569,Snowy,Cool,
1996-04-30,CASTERTON NO 2,54.209,-2.569,Mild Rain,Cool,
1996-05-31,CASTERTON NO 2,54.209,-2.569,Drizzle,Cool,
1996-06-30,CASTERTON NO 2,54.209,-2.569,Drizzle,Mild,
1996-07-31,CASTERTON NO 2,54.209,-2.569,Mild Rain,Mild,
1996-08-31,CASTERTON NO 2,54.209,-2.569,Mild Rain,Mild,
1996-09-30,CASTERTON NO 2,54.209,-2.569,Mild Rain,Mild,
1996-10-31,CASTERTON NO 2,54.209,-2.569,Mild Rain,Cool,
1996-11-30,CASTERTON NO 2,54.209,-2.569,Mild Rain,Cool,
1996-12-31,CASTERTON NO 2,54.209,-2.569,Drizzle,Cool,
1996-01-31,SHAP,54.502,-2.685,Drizzle,Cool,
1996-02-29,SHAP,54.502,-2.685,,Cold,
1996-03-31,SHAP,54.502,-2.685,Heavy Rain,Cold,
1996-04-30,SHAP,54.502,-2.685,,Cool,
1996-05-31,SHAP,54.502,-2.685,,Cool,
1996-06-30,SHAP,54.502,-2.685,,Mild,
1996-07-31,SHAP,54.502,-2.685,,Mild,
1996-08-31,SHAP,54.502,-2.685,,Mild,
1996-09-30,SHAP,54.502,-2.685,,Cool,
1996-10-31,SHAP,54.502,-2.685,,Cool,
1996-11-30,SHAP,54.502,-2.685,,Cool,
1996-12-31,SHAP,54.502,-2.685,,Cold,
1996-01-31,GREAT DUN FELL,54.684,-2.45,Snowy,Cold,
1996-02-29,GREAT DUN FELL,54.684,-2.45,Snowy,Freezing,
1996-03-31,GREAT DUN FELL,54.684,-2.45,Snowy,Cold,
1996-04-30,GREAT DUN FELL,54.684,-2.45,Snowy,Cold,
1996-05-31,GREAT DUN FELL,54.684,-2.45,Mild Rain,Cool,
1996-06-30,GREAT DUN FELL,54.684,-2.45,Drizzle,Cool,
1996-07-31,GREAT DUN FELL,54.684,-2.45,Mild Rain,Cool,
1996-08-31,GREAT DUN FELL,54.684,-2.45,Drizzle,Cool,
1996-09-30,GREAT DUN FELL,54.684,-2.45,Drizzle,Cool,
1996-10-31,GREAT DUN FELL,54.684,-2.45,Mild Rain,Cool,
1996-11-30,GREAT DUN FELL,54.684,-2.45,Snowy,Cold,
1996-12-31,GREAT DUN FELL,54.684,-2.45,Snowy,Cold,
1996-01-31,"SOUTHPORT, GREENBANK",53.622,-3.028,Mild Rain,Cool,Partially Overcast
1996-02-29,"SOUTHPORT, GREENBANK",53.622,-3.028,,Cool,Sunny
1996-03-31,"SOUTHPORT, GREENBANK",53.622,-3.028,Dry,Cool,Partially Overcast
1996-04-30,"SOUTHPORT, GREENBANK",53.622,-3.028,Drizzle,Cool,Sunny
1996-05-31,"SOUTHPORT, GREENBANK",53.622,-3.028,Drizzle,Cool,Sunny
1996-06-30,"SOUTHPORT, GREENBANK",53.622,-3.028,Dry,Mild,Sunny
1996-07-31,"SOUTHPORT, GREENBANK",53.622,-3.028,,Mild,Sunny
1996-08-31,"SOUTHPORT, GREENBANK",53.622,-3.028,,Mild,Sunny
1996-09-30,"SOUTHPORT, GREENBANK",53.622,-3.028,,Mild,Sunny
1996-10-31,"SOUTHPORT, GREENBANK",53.622,-3.028,,Cool,Sunny
1996-11-30,"SOUTHPORT, GREENBANK",53.622,-3.028,,Cool,Partially Overcast
1996-12-31,"SOUTHPORT, GREENBANK",53.622,-3.028,,Cool,Partially Overcast
1996-01-31,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Dry,Cool,Partially Overcast
1996-02-29,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Snowy,Cool,Sunny
1996-03-31,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Dry,Cool,Sunny
1996-04-30,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Drizzle,Cool,Sunny
1996-05-31,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Drizzle,Cool,Sunny
1996-06-30,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Drizzle,Mild,Sunny
1996-07-31,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Drizzle,Mild,Sunny
1996-08-31,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Mild Rain,Mild,Sunny
1996-09-30,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Drizzle,Mild,Sunny
1996-10-31,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Mild Rain,Cool,Sunny
1996-11-30,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Mild Rain,Cool,Partially Overcast
1996-12-31,"BLACKPOOL, SQUIRES GATE",53.776,-3.038,Drizzle,Cool,Partially Overcast
1996-01-31,GRIZEDALE,54.338,-3.021,Mild Rain,Cool,
1996-02-29,GRIZEDALE,54.338,-3.021,Snowy,Cool,
1996-03-31,GRIZEDALE,54.338,-3.021,Snowy,Cool,
1996-04-30,GRIZEDALE,54.338,-3.021,Snowy,Cool,
1996-05-31,GRIZEDALE,54.338,-3.021,Mild Rain,Cool,
1996-06-30,GRIZEDALE,54.338,-3.021,Drizzle,Mild,
1996-07-31,GRIZEDALE,54.338,-3.021,Mild Rain,Mild,
1996-08-31,GRIZEDALE,54.338,-3.021,Mild Rain,Mild,
1996-09-30,GRIZEDALE,54.338,-3.021,Mild Rain,Mild,
1996-10-31,GRIZEDALE,54.338,-3.021,Heavy Rain,Cool,
1996-11-30,GRIZEDALE,54.338,-3.021,Snowy,Cool,
1996-12-31,GRIZEDALE,54.338,-3.021,Snowy,Cool,
1996-01-31,LATHOM PARK,53.571,-2.817,Dry,Cool,Partially Overcast
1996-02-29,LATHOM PARK,53.571,-2.817,Snowy,Cool,Partially Overcast
1996-03-31,LATHOM PARK,53.571,-2.817,Drizzle,Cool,Partially Overcast
1996-04-30,LATHOM PARK,53.571,-2.817,Drizzle,Cool,Sunny
1996-05-31,LATHOM PARK,53.571,-2.817,Drizzle,Cool,Sunny
1996-06-30,LATHOM PARK,53.571,-2.817,Drizzle,Mild,Sunny
1996-07-31,LATHOM PARK,53.571,-2.817,Drizzle,Mild,Sunny
1996-08-31,LATHOM PARK,53.571,-2.817,Drizzle,Mild,Sunny
1996-09-30,LATHOM PARK,53.571,-2.817,Drizzle,Mild,Sunny
1996-10-31,LATHOM PARK,53.571,-2.817,Mild Rain,Cool,Sunny
1996-11-30,LATHOM PARK,53.571,-2.817,Mild Rain,Cool,Partially Overcast
1996-12-31,LATHOM PARK,53.571,-2.817,Drizzle,Cool,Partially Overcast
1996-01-31,HAZELRIGG,54.014,-2.775,Drizzle,Cool,Partially Overcast
1996-02-29,HAZELRIGG,54.014,-2.775,Snowy,Cold,Sunny
1996-03-31,HAZELRIGG,54.014,-2.775,Drizzle,Cool,Sunny
1996-04-30,HAZELRIGG,54.014,-2.775,Drizzle,Cool,Partially Overcast
1996-05-31,HAZELRIGG,54.014,-2.775,Drizzle,Cool,Sunny
1996-06-30,HAZELRIGG,54.014,-2.775,Drizzle,Mild,Sunny
1996-07-31,HAZELRIGG,54.014,-2.775,Drizzle,Mild,Sunny
1996-08-31,HAZELRIGG,54.014,-2.775,Mild Rain,Mild,Sunny
1996-09-30,HAZELRIGG,54.014,-2.775,Drizzle,Mild,Sunny
1996-10-31,HAZELRIGG,54.014,-2.775,Mild Rain,Cool,Sunny
1996-11-30,HAZELRIGG,54.014,-2.775,Snowy,Cool,Partially Overcast
1996-12-31,HAZELRIGG,54.014,-2.775,Snowy,Cool,Partially Overcast
1996-01-31,RAINHILL,53.4,-2.738,Dry,Cool,
1996-02-29,RAINHILL,53.4,-2.738,Snowy,Cool,
1996-03-31,RAINHILL,53.4,-2.738,Drizzle,Cool,
1996-04-30,RAINHILL,53.4,-2.738,Drizzle,Cool,
1996-05-31,RAINHILL,53.4,-2.738,Drizzle,Cool,
1996-06-30,RAINHILL,53.4,-2.738,Drizzle,Mild,
1996-07-31,RAINHILL,53.4,-2.738,Drizzle,Mild,
1996-08-31,RAINHILL,53.4,-2.738,Mild Rain,Mild,
1996-09-30,RAINHILL,53.4,-2.738,Drizzle,Mild,
1996-10-31,RAINHILL,53.4,-2.738,Mild Rain,Cool,
1996-11-30,RAINHILL,53.4,-2.738,Mild Rain,Cool,
1996-12-31,RAINHILL,53.4,-2.738,Snowy,Cool,
1996-01-31,"PRESTON, MOOR PARK",53.774,-2.705,Dry,Cool,
1996-02-29,"PRESTON, MOOR PARK",53.774,-2.705,Snowy,Cool,
1996-03-31,"PRESTON, MOOR PARK",53.774,-2.705,Dry,Cool,
1996-04-30,"PRESTON, MOOR PARK",53.774,-2.705,Drizzle,Cool,
1996-05-31,"PRESTON, MOOR PARK",53.774,-2.705,Drizzle,Cool,
1996-06-30,"PRESTON, MOOR PARK",53.774,-2.705,Dry,Mild,
1996-07-31,"PRESTON, MOOR PARK",53.774,-2.705,,Mild,
1996-08-31,"PRESTON, MOOR PARK",53.774,-2.705,Mild Rain,Mild,
1996-09-30,"PRESTON, MOOR PARK",53.774,-2.705,Drizzle,Mild,
1996-10-31,"PRESTON, MOOR PARK",53.774,-2.705,Mild Rain,Cool,
1996-11-30,"PRESTON, MOOR PARK",53.774,-2.705,Mild Rain,Cool,
1996-12-31,"PRESTON, MOOR PARK",53.774,-2.705,Drizzle,Cool,
1996-01-31,MYERSCOUGH,53.854,-2.767,Drizzle,Cool,Partially Overcast
1996-02-29,MYERSCOUGH,53.854,-2.767,Snowy,Cool,Partially Overcast
1996-03-31,MYERSCOUGH,53.854,-2.767,Dry,Cool,Partially Overcast
1996-04-30,MYERSCOUGH,53.854,-2.767,Drizzle,Cool,Sunny
1996-05-31,MYERSCOUGH,53.854,-2.767,Mild Rain,Cool,
1996-06-30,MYERSCOUGH,53.854,-2.767,,,
1996-07-31,MYERSCOUGH,53.854,-2.767,,,
1996-08-31,MYERSCOUGH,53.854,-2.767,,,
1996-09-30,MYERSCOUGH,53.854,-2.767,Drizzle,Mild,Sunny
1996-10-31,MYERSCOUGH,53.854,-2.767,Mild Rain,Mild,Sunny
1996-11-30,MYERSCOUGH,53.854,-2.767,Mild Rain,Cool,Partially Overcast
1996-12-31,MYERSCOUGH,53.854,-2.767,Drizzle,Cool,Partially Overcast
1996-01-31,SHUTTLEWORTH,53.655,-2.289,Drizzle,Cold,
1996-02-29,SHUTTLEWORTH,53.655,-2.289,Mild Rain,Cold,
1996-03-31,SHUTTLEWORTH,53.655,-2.289,Drizzle,Cool,
1996-04-30,SHUTTLEWORTH,53.655,-2.289,Drizzle,Cool,
1996-05-31,SHUTTLEWORTH,53.655,-2.289,Mild Rain,Cool,
1996-06-30,SHUTTLEWORTH,53.655,-2.289,Drizzle,Mild,
1996-07-31,SHUTTLEWORTH,53.655,-2.289,Mild Rain,Mild,
1996-08-31,SHUTTLEWORTH,53.655,-2.289,Mild Rain,Mild,
1996-09-30,SHUTTLEWORTH,53.655,-2.289,Mild Rain,Mild,
1996-10-31,SHUTTLEWORTH,53.655,-2.289,Mild Rain,Cool,
1996-11-30,SHUTTLEWORTH,53.655,-2.289,Heavy Rain,Cool,
1996-12-31,SHUTTLEWORTH,53.655,-2.289,Mild Rain,Cold,
1996-01-31,WYCOLLER,53.844,-2.09,Drizzle,Cold,
1996-02-29,WYCOLLER,53.844,-2.09,Snowy,Cold,
1996-03-31,WYCOLLER,53.844,-2.09,Drizzle,Cool,
1996-04-30,WYCOLLER,53.844,-2.09,Drizzle,Cool,
1996-05-31,WYCOLLER,53.844,-2.09,Mild Rain,Cool,
1996-06-30,WYCOLLER,53.844,-2.09,Drizzle,Mild,
1996-07-31,WYCOLLER,53.844,-2.09,Drizzle,Mild,
1996-08-31,WYCOLLER,53.844,-2.09,Mild Rain,Mild,
1996-09-30,WYCOLLER,53.844,-2.09,Drizzle,Mild,
1996-10-31,WYCOLLER,53.844,-2.09,Mild Rain,Cool,
1996-11-30,WYCOLLER,53.844,-2.09,Mild Rain,Cool,
1996-12-31,WYCOLLER,53.844,-2.09,Mild Rain,Cold,
1996-01-31,BIDSTON,53.4,-3.075,Dry,Cool,Partially Overcast
1996-02-29,BIDSTON,53.4,-3.075,Drizzle,Cool,Sunny
1996-03-31,BIDSTON,53.4,-3.075,Dry,Cool,Partially Overcast
1996-04-30,BIDSTON,53.4,-3.075,Drizzle,Cool,Sunny
1996-05-31,BIDSTON,53.4,-3.075,Drizzle,Cool,Sunny
1996-06-30,BIDSTON,53.4,-3.075,Drizzle,Mild,Sunny
1996-07-31,BIDSTON,53.4,-3.075,Dry,Mild,Sunny
1996-08-31,BIDSTON,53.4,-3.075,Mild Rain,Mild,Sunny
1996-09-30,BIDSTON,53.4,-3.075,Dry,Mild,Sunny
1996-10-31,BIDSTON,53.4,-3.075,Mild Rain,Cool,Sunny
1996-11-30,BIDSTON,53.4,-3.075,Mild Rain,Cool,Partially Overcast
1996-12-31,BIDSTON,53.4,-3.075,Drizzle,Cool,Partially Overcast
1996-01-31,BRADELEY GREEN,52.996,-2.687,Drizzle,Cool,
1996-02-29,BRADELEY GREEN,52.996,-2.687,Drizzle,Cool,
1996-03-31,BRADELEY GREEN,52.996,-2.687,Dry,Cool,
1996-04-30,BRADELEY GREEN,52.996,-2.687,Drizzle,Cool,
1996-05-31,BRADELEY GREEN,52.996,-2.687,Drizzle,Cool,
1996-06-30,BRADELEY GREEN,52.996,-2.687,Drizzle,Mild,
1996-07-31,BRADELEY GREEN,52.996,-2.687,Dry,Mild,
1996-08-31,BRADELEY GREEN,52.996,-2.687,Drizzle,Mild,
1996-09-30,BRADELEY GREEN,52.996,-2.687,Dry,Mild,
1996-10-31,BRADELEY GREEN,52.996,-2.687,Drizzle,Cool,
1996-11-30,BRADELEY GREEN,52.996,-2.687,Mild Rain,Cool,
1996-12-31,BRADELEY GREEN,52.996,-2.687,Dry,Cool,
1996-01-31,NESS GARDENS,53.272,-3.047,Snowy,Cool,Partially Overcast
1996-02-29,NESS GARDENS,53.272,-3.047,Snowy,Cool,Partially Overcast
1996-03-31,NESS GARDENS,53.272,-3.047,Snowy,Cool,Partially Overcast
1996-04-30,NESS GARDENS,53.272,-3.047,Drizzle,Cool,Sunny
1996-05-31,NESS GARDENS,53.272,-3.047,Drizzle,Cool,Sunny
1996-06-30,NESS GARDENS,53.272,-3.047,Dry,Mild,Sunny
1996-07-31,NESS GARDENS,53.272,-3.047,Dry,Mild,Sunny
1996-08-31,NESS GARDENS,53.272,-3.047,Mild Rain,Mild,Sunny
1996-09-30,NESS GARDENS,53.272,-3.047,Dry,Mild,Sunny
1996-10-31,NESS GARDENS,53.272,-3.047,Drizzle,Mild,Partially Overcast
1996-11-30,NESS GARDENS,53.272,-3.047,Mild Rain,Cool,Partially Overcast
1996-12-31,NESS GARDENS,53.272,-3.047,Drizzle,Cool,Partially Overcast
1996-01-31,DELAMERE FOREST NO 2,53.237,-2.707,Dry,Cool,
1996-02-29,DELAMERE FOREST NO 2,53.237,-2.707,Dry,Cool,
1996-03-31,DELAMERE FOREST NO 2,53.237,-2.707,Dry,Cool,
1996-04-30,DELAMERE FOREST NO 2,53.237,-2.707,Drizzle,Cool,
1996-05-31,DELAMERE FOREST NO 2,53.237,-2.707,Drizzle,Cool,
1996-06-30,DELAMERE FOREST NO 2,53.237,-2.707,Drizzle,Mild,
1996-07-31,DELAMERE FOREST NO 2,53.237,-2.707,Dry,Mild,
1996-08-31,DELAMERE FOREST NO 2,53.237,-2.707,Mild Rain,Mild,
1996-09-30,DELAMERE FOREST NO 2,53.237,-2.707,Dry,Mild,
1996-10-31,DELAMERE FOREST NO 2,53.237,-2.707,Heavy Rain,Cool,
1996-01-31,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Dry,Cool,
1996-02-29,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Snowy,Cool,
1996-03-31,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Drizzle,Cool,
1996-04-30,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Drizzle,Cool,
1996-05-31,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Drizzle,Cool,
1996-06-30,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Drizzle,Mild,
1996-07-31,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Drizzle,Mild,
1996-08-31,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Mild Rain,Mild,
1996-09-30,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Dry,Mild,
1996-10-31,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Mild Rain,Mild,
1996-11-30,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Mild Rain,Cool,
1996-12-31,"NANTWICH, REASEHEATH HALL",53.086,-2.526,Snowy,Cool,
1996-01-31,KNUTSFORD,53.301,-2.368,Dry,Cool,
1996-02-29,KNUTSFORD,53.301,-2.368,Snowy,Cool,
1996-03-31,KNUTSFORD,53.301,-2.368,Dry,Cool,
1996-04-30,KNUTSFORD,53.301,-2.368,Drizzle,Cool,
1996-05-31,KNUTSFORD,53.301,-2.368,Drizzle,Cool,
1996-06-30,KNUTSFORD,53.301,-2.368,Drizzle,Mild,
1996-07-31,KNUTSFORD,53.301,-2.368,Drizzle,Mild,
1996-08-31,KNUTSFORD,53.301,-2.368,Mild Rain,Mild,
1996-09-30,KNUTSFORD,53.301,-2.368,Drizzle,Mild,
1996-10-31,KNUTSFORD,53.301,-2.368,Drizzle,Cool,
1996-11-30,KNUTSFORD,53.301,-2.368,Mild Rain,Cool,
1996-12-31,KNUTSFORD,53.301,-2.368,Snowy,Cool,
1996-01-31,RINGWAY,53.356,-2.281,Dry,Cool,Partially Overcast
1996-02-29,RINGWAY,53.356,-2.281,,Cold,Partially Overcast
1996-03-31,RINGWAY,53.356,-2.281,,Cool,Partially Overcast
1996-04-30,RINGWAY,53.356,-2.281,,Cool,Sunny
1996-05-31,RINGWAY,53.356,-2.281,,Cool,Sunny
1996-06-30,RINGWAY,53.356,-2.281,,Mild,Sunny
1996-07-31,RINGWAY,53.356,-2.281,,Mild,Sunny
1996-08-31,RINGWAY,53.356,-2.281,,Mild,Sunny
1996-09-30,RINGWAY,53.356,-2.281,,Mild,Sunny
1996-10-31,RINGWAY,53.356,-2.281,,Cool,Partially Overcast
1996-11-30,RINGWAY,53.356,-2.281,,Cool,Partially Overcast
1996-12-31,RINGWAY,53.356,-2.281,,Cool,Partially Overcast
1996-01-31,MACCLESFIELD,53.265,-2.136,Dry,Cool,
1996-02-29,MACCLESFIELD,53.265,-2.136,Snowy,Cold,
1996-03-31,MACCLESFIELD,53.265,-2.136,Dry,Cool,
1996-04-30,MACCLESFIELD,53.265,-2.136,Drizzle,Cool,
1996-05-31,MACCLESFIELD,53.265,-2.136,Drizzle,Cool,
1996-06-30,MACCLESFIELD,53.265,-2.136,Drizzle,Mild,
1996-07-31,MACCLESFIELD,53.265,-2.136,Drizzle,Mild,
1996-08-31,MACCLESFIELD,53.265,-2.136,Mild Rain,Mild,
1996-09-30,MACCLESFIELD,53.265,-2.136,Drizzle,Mild,
1996-10-31,MACCLESFIELD,53.265,-2.136,Mild Rain,Cool,
1996-11-30,MACCLESFIELD,53.265,-2.136,Mild Rain,Cool,
1996-12-31,MACCLESFIELD,53.265,-2.136,Drizzle,Cool,
1996-01-31,RHYL NO 2,53.259,-3.509,,Cool,
1996-02-29,RHYL NO 2,53.259,-3.509,,Cool,
1996-03-31,RHYL NO 2,53.259,-3.509,,Cool,
1996-04-30,RHYL NO 2,53.259,-3.509,,Cool,
1996-05-31,RHYL NO 2,53.259,-3.509,,Cool,
1996-06-30,RHYL NO 2,53.259,-3.509,,Mild,
1996-07-31,RHYL NO 2,53.259,-3.509,,Mild,
1996-08-31,RHYL NO 2,53.259,-3.509,,Mild,
1996-09-30,RHYL NO 2,53.259,-3.509,,Mild,
1996-10-31,RHYL NO 2,53.259,-3.509,,Cool,
1996-11-30,RHYL NO 2,53.259,-3.509,,Cool,
1996-12-31,RHYL NO 2,53.259,-3.509,,Cool,
1996-01-31,PRESTATYN,53.342,-3.412,Dry,Cool,
1996-02-29,PRESTATYN,53.342,-3.412,Snowy,Cool,
1996-03-31,PRESTATYN,53.342,-3.412,Drizzle,Cool,
1996-04-30,PRESTATYN,53.342,-3.412,Drizzle,Cool,
1996-05-31,PRESTATYN,53.342,-3.412,Drizzle,Cool,
1996-06-30,PRESTATYN,53.342,-3.412,Dry,Mild,
1996-07-31,PRESTATYN,53.342,-3.412,Dry,Mild,
1996-08-31,PRESTATYN,53.342,-3.412,Drizzle,Mild,
1996-09-30,PRESTATYN,53.342,-3.412,Dry,Mild,
1996-10-31,PRESTATYN,53.342,-3.412,Drizzle,Mild,
1996-11-30,PRESTATYN,53.342,-3.412,Mild Rain,Cool,
1996-12-31,PRESTATYN,53.342,-3.412,Drizzle,Cool,
1996-01-31,MOEL-Y-CRIO,53.22,-3.209,,Cold,Partially Overcast
1996-02-29,MOEL-Y-CRIO,53.22,-3.209,,Cold,Partially Overcast
1996-03-31,MOEL-Y-CRIO,53.22,-3.209,,Cold,Partially Overcast
1996-04-30,MOEL-Y-CRIO,53.22,-3.209,,Cool,Sunny
1996-05-31,MOEL-Y-CRIO,53.22,-3.209,,Cool,Sunny
1996-06-30,MOEL-Y-CRIO,53.22,-3.209,,Mild,Sunny
1996-07-31,MOEL-Y-CRIO,53.22,-3.209,,Mild,Sunny
1996-08-31,MOEL-Y-CRIO,53.22,-3.209,,Mild,Sunny
1996-09-30,MOEL-Y-CRIO,53.22,-3.209,,Cool,Sunny
1996-10-31,MOEL-Y-CRIO,53.22,-3.209,,Cool,Sunny
1996-11-30,MOEL-Y-CRIO,53.22,-3.209,,Cool,Partially Overcast
1996-12-31,MOEL-Y-CRIO,53.22,-3.209,,Cold,Partially Overcast
1996-01-31,HAWARDEN BRIDGE,53.217,-3.029,Dry,Cool,
1996-02-29,HAWARDEN BRIDGE,53.217,-3.029,Snowy,Cool,
1996-03-31,HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Cool,
1996-04-30,HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Cool,
1996-05-31,HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Cool,
1996-06-30,HAWARDEN BRIDGE,53.217,-3.029,Dry,Mild,
1996-07-31,HAWARDEN BRIDGE,53.217,-3.029,Dry,Mild,
1996-08-31,HAWARDEN BRIDGE,53.217,-3.029,Mild Rain,Mild,
1996-09-30,HAWARDEN BRIDGE,53.217,-3.029,Dry,Mild,
1996-10-31,HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Mild,
1996-11-30,HAWARDEN BRIDGE,53.217,-3.029,Mild Rain,Cool,
1996-12-31,HAWARDEN BRIDGE,53.217,-3.029,Drizzle,Cool,
