month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
1975-03-31,HURN,50.779,-1.836,,Cool,Partially Overcast
1975-04-30,HURN,50.779,-1.836,,Cool,Sunny
1975-05-31,HURN,50.779,-1.836,,Cool,Sunny
1975-06-30,HURN,50.779,-1.836,,Mild,Sunny
1975-07-31,HURN,50.779,-1.836,,Mild,Sunny
1975-08-31,HURN,50.779,-1.836,,Mild,Sunny
1975-09-30,HURN,50.779,-1.836,,Mild,Sunny
1975-10-31,HURN,50.779,-1.836,,Cool,Sunny
1975-11-30,HURN,50.779,-1.836,,Cool,Sunny
1975-12-31,HURN,50.779,-1.836,,Cool,Partially Overcast
1975-01-31,CHRISTCHURCH,50.744,-1.783,Mild Rain,Cool,
1975-02-28,CHRISTCHURCH,50.744,-1.783,Dry,Cool,
1975-03-31,CHRISTCHURCH,50.744,-1.783,Mild Rain,Cool,
1975-04-30,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1975-05-31,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1975-06-30,CHRISTCHURCH,50.744,-1.783,Dry,Mild,
1975-07-31,CHRISTCHURCH,50.744,-1.783,Dry,Mild,
1975-08-31,CHRISTCHURCH,50.744,-1.783,Drizzle,Mild,
1975-09-30,CHRISTCHURCH,50.744,-1.783,Mild Rain,Mild,
1975-10-31,CHRISTCHURCH,50.744,-1.783,Dry,Cool,
1975-11-30,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1975-12-31,CHRISTCHURCH,50.744,-1.783,Drizzle,Cool,
1975-01-31,EVERTON,50.742,-1.575,Mild Rain,Cool,Partially Overcast
1975-02-28,EVERTON,50.742,-1.575,Drizzle,Cool,Sunny
1975-03-31,EVERTON,50.742,-1.575,Mild Rain,Cool,Sunny
1975-04-30,EVERTON,50.742,-1.575,Drizzle,Cool,Sunny
1975-05-31,EVERTON,50.742,-1.575,Dry,Cool,Sunny
1975-06-30,EVERTON,50.742,-1.575,Dry,Mild,Sunny
1975-07-31,EVERTON,50.742,-1.575,Dry,Mild,Sunny
1975-08-31,EVERTON,50.742,-1.575,Drizzle,Mild,Sunny
1975-09-30,EVERTON,50.742,-1.575,Mild Rain,Mild,Sunny
1975-10-31,EVERTON,50.742,-1.575,Drizzle,Cool,Sunny
1975-11-30,EVERTON,50.742,-1.575,Drizzle,Cool,Sunny
1975-12-31,EVERTON,50.742,-1.575,Dry,Cool,Partially Overcast
1975-01-31,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Mild Rain,Cool,Partially Overcast
1975-02-28,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Dry,Cool,Sunny
1975-03-31,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Snowy,Cool,Partially Overcast
1975-04-30,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Drizzle,Cool,Sunny
1975-05-31,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Drizzle,Mild,Sunny
1975-06-30,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Dry,Mild,Sunny
1975-07-31,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Dry,Mild,Sunny
1975-08-31,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Drizzle,Mild,Sunny
1975-09-30,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Mild Rain,Mild,Sunny
1975-10-31,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Drizzle,Mild,Sunny
1975-11-30,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Drizzle,Cool,Sunny
1975-12-31,"SOUTHAMPTON, MAYFLOWER PARK",50.899,-1.41,Drizzle,Cool,Partially Overcast
1975-01-31,LECKFORD,51.124,-1.441,Mild Rain,Cool,Partially Overcast
1975-02-28,LECKFORD,51.124,-1.441,Dry,Cool,Partially Overcast
1975-03-31,LECKFORD,51.124,-1.441,Mild Rain,Cool,Partially Overcast
1975-04-30,LECKFORD,51.124,-1.441,Drizzle,Cool,Sunny
1975-05-31,LECKFORD,51.124,-1.441,Drizzle,Cool,Sunny
1975-06-30,LECKFORD,51.124,-1.441,Dry,Mild,Sunny
1975-07-31,LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny
1975-08-31,LECKFORD,51.124,-1.441,Drizzle,Mild,Sunny
1975-09-30,LECKFORD,51.124,-1.441,Mild Rain,Mild,Sunny
1975-10-31,LECKFORD,51.124,-1.441,Dry,Cool,Sunny
1975-11-30,LECKFORD,51.124,-1.441,Drizzle,Cool,Partially Overcast
1975-12-31,LECKFORD,51.124,-1.441,Drizzle,Cool,Partially Overcast
1975-01-31,WINCHESTER,51.062,-1.324,Mild Rain,Cool,Partially Overcast
1975-02-28,WINCHESTER,51.062,-1.324,Drizzle,Cool,Partially Overcast
1975-03-31,WINCHESTER,51.062,-1.324,Mild Rain,Cool,Partially Overcast
1975-04-30,WINCHESTER,51.062,-1.324,Drizzle,Cool,Sunny
1975-05-31,WINCHESTER,51.062,-1.324,Drizzle,Cool,Sunny
1975-06-30,WINCHESTER,51.062,-1.324,Dry,,
1975-01-31,MARTYR WORTHY,51.103,-1.263,Mild Rain,Cool,Partially Overcast
1975-02-28,MARTYR WORTHY,51.103,-1.263,Dry,Cool,Sunny
1975-03-31,MARTYR WORTHY,51.103,-1.263,Drizzle,Cool,Partially Overcast
1975-04-30,MARTYR WORTHY,51.103,-1.263,Drizzle,Cool,Sunny
1975-05-31,MARTYR WORTHY,51.103,-1.263,Drizzle,Cool,Sunny
1975-06-30,MARTYR WORTHY,51.103,-1.263,Dry,Mild,Sunny
1975-07-31,MARTYR WORTHY,51.103,-1.263,Drizzle,Mild,Sunny
1975-08-31,MARTYR WORTHY,51.103,-1.263,Drizzle,Mild,Sunny
1975-09-30,MARTYR WORTHY,51.103,-1.263,Mild Rain,Mild,Sunny
1975-10-31,MARTYR WORTHY,51.103,-1.263,Dry,Cool,Sunny
1975-11-30,MARTYR WORTHY,51.103,-1.263,Drizzle,Cool,Partially Overcast
1975-12-31,MARTYR WORTHY,51.103,-1.263,Dry,Cool,Partially Overcast
1975-01-31,HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast
1975-02-28,HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny
1975-03-31,HAYLING ISLAND,50.785,-0.986,Mild Rain,Cool,Partially Overcast
1975-04-30,HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny
1975-05-31,HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny
1975-06-30,HAYLING ISLAND,50.785,-0.986,Dry,Mild,Sunny
1975-07-31,HAYLING ISLAND,50.785,-0.986,Dry,Mild,Sunny
1975-08-31,HAYLING ISLAND,50.785,-0.986,Drizzle,Mild,Sunny
1975-09-30,HAYLING ISLAND,50.785,-0.986,Mild Rain,Mild,Sunny
1975-10-31,HAYLING ISLAND,50.785,-0.986,Dry,Cool,Sunny
1975-11-30,HAYLING ISLAND,50.785,-0.986,Drizzle,Cool,Sunny
1975-12-31,HAYLING ISLAND,50.785,-0.986,Dry,Cool,Partially Overcast
1975-01-31,LONG SUTTON,51.213,-0.93,Mild Rain,Cool,Partially Overcast
1975-02-28,LONG SUTTON,51.213,-0.93,Dry,Cool,Partially Overcast
1975-03-31,LONG SUTTON,51.213,-0.93,Mild Rain,Cool,Partially Overcast
1975-04-30,LONG SUTTON,51.213,-0.93,Drizzle,Cool,Sunny
1975-05-31,LONG SUTTON,51.213,-0.93,Drizzle,Cool,Sunny
1975-06-30,LONG SUTTON,51.213,-0.93,Dry,Mild,Sunny
1975-07-31,LONG SUTTON,51.213,-0.93,Dry,Mild,Sunny
1975-08-31,LONG SUTTON,51.213,-0.93,Drizzle,Mild,Sunny
1975-09-30,LONG SUTTON,51.213,-0.93,Mild Rain,Mild,Sunny
1975-10-31,LONG SUTTON,51.213,-0.93,Dry,Cool,Sunny
1975-11-30,LONG SUTTON,51.213,-0.93,Drizzle,Cool,Partially Overcast
1975-12-31,LONG SUTTON,51.213,-0.93,Drizzle,Cool,Partially Overcast
1975-01-31,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Cool,Partially Overcast
1975-02-28,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Partially Overcast
1975-03-31,ALICE HOLT LODGE,51.178,-0.85,Snowy,Cool,Partially Overcast
1975-04-30,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Sunny
1975-05-31,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Sunny
1975-06-30,ALICE HOLT LODGE,51.178,-0.85,Dry,Mild,Sunny
1975-07-31,ALICE HOLT LODGE,51.178,-0.85,Dry,Mild,Sunny
1975-08-31,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Mild,Sunny
1975-09-30,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Mild,Sunny
1975-10-31,ALICE HOLT LODGE,51.178,-0.85,Dry,Cool,Sunny
1975-11-30,ALICE HOLT LODGE,51.178,-0.85,Mild Rain,Cool,Partially Overcast
1975-12-31,ALICE HOLT LODGE,51.178,-0.85,Drizzle,Cool,Partially Overcast
1975-01-31,SOUTH FARNBOROUGH,51.28,-0.773,Mild Rain,Cool,Partially Overcast
1975-02-28,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Cool,Partially Overcast
1975-03-31,SOUTH FARNBOROUGH,51.28,-0.773,Mild Rain,Cool,Partially Overcast
1975-04-30,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Cool,Sunny
1975-05-31,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,Cool,Sunny
1975-06-30,SOUTH FARNBOROUGH,51.28,-0.773,Dry,Mild,Sunny
1975-07-31,SOUTH FARNBOROUGH,51.28,-0.773,Dry,Mild,Sunny
1975-08-31,SOUTH FARNBOROUGH,51.28,-0.773,Dry,Hot,Sunny
1975-09-30,SOUTH FARNBOROUGH,51.28,-0.773,Mild Rain,,
1975-10-31,SOUTH FARNBOROUGH,51.28,-0.773,Dry,,
1975-11-30,SOUTH FARNBOROUGH,51.28,-0.773,Drizzle,,
1975-12-31,SOUTH FARNBOROUGH,51.28,-0.773,Dry,,
1975-01-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Mild Rain,Cool,
1975-02-28,WIGHT: ST CATHERINES POINT,50.576,-1.297,Dry,Cool,
1975-03-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Mild Rain,Cool,
1975-04-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1975-05-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1975-06-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Dry,Mild,
1975-07-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Dry,Mild,
1975-08-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Mild,
1975-09-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Mild Rain,Mild,
1975-10-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Dry,Cool,
1975-11-30,WIGHT: ST CATHERINES POINT,50.576,-1.297,Drizzle,Cool,
1975-12-31,WIGHT: ST CATHERINES POINT,50.576,-1.297,Dry,Cool,
1975-01-31,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Cool,Partially Overcast
1975-02-28,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Sunny
1975-03-31,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Cool,Sunny
1975-04-30,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Sunny
1975-05-31,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Sunny
1975-06-30,WIGHT: SHANKLIN,50.624,-1.181,Dry,Mild,Sunny
1975-07-31,WIGHT: SHANKLIN,50.624,-1.181,Dry,Mild,Sunny
1975-08-31,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Mild,Sunny
1975-09-30,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Mild,Sunny
1975-10-31,WIGHT: SHANKLIN,50.624,-1.181,Dry,Cool,Sunny
1975-11-30,WIGHT: SHANKLIN,50.624,-1.181,Mild Rain,Cool,Sunny
1975-12-31,WIGHT: SHANKLIN,50.624,-1.181,Drizzle,Cool,Partially Overcast
1975-01-31,WIGHT: SANDOWN,50.658,-1.147,Mild Rain,Cool,Partially Overcast
1975-02-28,WIGHT: SANDOWN,50.658,-1.147,Dry,Cool,Partially Overcast
1975-03-31,WIGHT: SANDOWN,50.658,-1.147,Mild Rain,Cool,Sunny
1975-04-30,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Sunny
1975-05-31,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Sunny
1975-06-30,WIGHT: SANDOWN,50.658,-1.147,Dry,Mild,Sunny
1975-07-31,WIGHT: SANDOWN,50.658,-1.147,Dry,Mild,Sunny
1975-08-31,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Mild,Sunny
1975-09-30,WIGHT: SANDOWN,50.658,-1.147,Mild Rain,Mild,Sunny
1975-10-31,WIGHT: SANDOWN,50.658,-1.147,Dry,Cool,Sunny
1975-11-30,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Sunny
1975-12-31,WIGHT: SANDOWN,50.658,-1.147,Drizzle,Cool,Partially Overcast
1975-01-31,WIGHT: RYDE,50.732,-1.157,Mild Rain,Cool,Partially Overcast
1975-02-28,WIGHT: RYDE,50.732,-1.157,Dry,Cool,Sunny
1975-03-31,WIGHT: RYDE,50.732,-1.157,Mild Rain,Cool,Partially Overcast
1975-04-30,WIGHT: RYDE,50.732,-1.157,Drizzle,Cool,Sunny
1975-05-31,WIGHT: RYDE,50.732,-1.157,Drizzle,Cool,Sunny
1975-06-30,WIGHT: RYDE,50.732,-1.157,Dry,Mild,Sunny
1975-07-31,WIGHT: RYDE,50.732,-1.157,Dry,Mild,Sunny
1975-08-31,WIGHT: RYDE,50.732,-1.157,Drizzle,Mild,Sunny
1975-09-30,WIGHT: RYDE,50.732,-1.157,Mild Rain,Mild,Sunny
1975-10-31,WIGHT: RYDE,50.732,-1.157,Dry,Cool,Sunny
1975-11-30,WIGHT: RYDE,50.732,-1.157,Drizzle,Cool,Sunny
1975-12-31,WIGHT: RYDE,50.732,-1.157,Dry,Cool,Partially Overcast
1975-01-31,LACOCK,51.431,-2.115,Mild Rain,Cool,
1975-02-28,LACOCK,51.431,-2.115,Drizzle,Cool,
1975-03-31,LACOCK,51.431,-2.115,Mild Rain,Cool,
1975-04-30,LACOCK,51.431,-2.115,Drizzle,Cool,
1975-05-31,LACOCK,51.431,-2.115,Drizzle,Cool,
1975-06-30,LACOCK,51.431,-2.115,Dry,Mild,
1975-07-31,LACOCK,51.431,-2.115,Drizzle,Mild,
1975-08-31,LACOCK,51.431,-2.115,Drizzle,Mild,
1975-09-30,LACOCK,51.431,-2.115,Mild Rain,Mild,
1975-10-31,LACOCK,51.431,-2.115,Dry,Cool,
1975-11-30,LACOCK,51.431,-2.115,Drizzle,Cool,
1975-12-31,LACOCK,51.431,-2.115,Dry,Cool,
1975-01-31,LYNEHAM,51.503,-1.992,,Cool,Partially Overcast
1975-02-28,LYNEHAM,51.503,-1.992,,Cool,Partially Overcast
1975-03-31,LYNEHAM,51.503,-1.992,,Cool,Partially Overcast
1975-04-30,LYNEHAM,51.503,-1.992,,Cool,Sunny
1975-05-31,LYNEHAM,51.503,-1.992,,Cool,Sunny
1975-06-30,LYNEHAM,51.503,-1.992,,Mild,Sunny
1975-07-31,LYNEHAM,51.503,-1.992,,Mild,Sunny
1975-08-31,LYNEHAM,51.503,-1.992,,Mild,Sunny
1975-09-30,LYNEHAM,51.503,-1.992,,Mild,Sunny
1975-10-31,LYNEHAM,51.503,-1.992,,Cool,Sunny
1975-11-30,LYNEHAM,51.503,-1.992,,Cool,Sunny
1975-12-31,LYNEHAM,51.503,-1.992,,Cool,Partially Overcast
1975-01-31,LARKHILL,51.202,-1.806,Mild Rain,Cool,
1975-02-28,LARKHILL,51.202,-1.806,Dry,Cool,
1975-03-31,LARKHILL,51.202,-1.806,Snowy,Cool,
1975-04-30,LARKHILL,51.202,-1.806,Drizzle,Cool,
1975-05-31,LARKHILL,51.202,-1.806,Drizzle,Cool,
1975-06-30,LARKHILL,51.202,-1.806,Dry,Mild,
1975-07-31,LARKHILL,51.202,-1.806,Drizzle,Mild,
1975-08-31,LARKHILL,51.202,-1.806,Drizzle,Mild,
1975-09-30,LARKHILL,51.202,-1.806,Mild Rain,Mild,
1975-10-31,LARKHILL,51.202,-1.806,Dry,Cool,
1975-11-30,LARKHILL,51.202,-1.806,Drizzle,Cool,
1975-12-31,LARKHILL,51.202,-1.806,Dry,Cool,
1975-01-31,BOSCOMBE DOWN,51.162,-1.755,,Cool,Partially Overcast
1975-02-28,BOSCOMBE DOWN,51.162,-1.755,,Cool,Partially Overcast
1975-03-31,BOSCOMBE DOWN,51.162,-1.755,,Cool,Partially Overcast
1975-04-30,BOSCOMBE DOWN,51.162,-1.755,,Cool,Sunny
1975-05-31,BOSCOMBE DOWN,51.162,-1.755,,Cool,Sunny
1975-06-30,BOSCOMBE DOWN,51.162,-1.755,,Mild,Sunny
1975-07-31,BOSCOMBE DOWN,51.162,-1.755,,Mild,Sunny
1975-08-31,BOSCOMBE DOWN,51.162,-1.755,,Mild,Sunny
1975-09-30,BOSCOMBE DOWN,51.162,-1.755,,Mild,Sunny
1975-10-31,BOSCOMBE DOWN,51.162,-1.755,,Cool,Sunny
1975-11-30,BOSCOMBE DOWN,51.162,-1.755,,Cool,Sunny
1975-12-31,BOSCOMBE DOWN,51.162,-1.755,,Cool,Partially Overcast
1975-01-31,UPAVON,51.292,-1.776,,Cool,
1975-02-28,UPAVON,51.292,-1.776,,Cool,
1975-03-31,UPAVON,51.292,-1.776,,Cool,
1975-04-30,UPAVON,51.292,-1.776,,Cool,
1975-05-31,UPAVON,51.292,-1.776,,Cool,
1975-06-30,UPAVON,51.292,-1.776,,Mild,
1975-07-31,UPAVON,51.292,-1.776,,Mild,
1975-08-31,UPAVON,51.292,-1.776,,Mild,
1975-09-30,UPAVON,51.292,-1.776,,Mild,
1975-10-31,UPAVON,51.292,-1.776,,Cool,
1975-11-30,UPAVON,51.292,-1.776,,Cool,
1975-12-31,UPAVON,51.292,-1.776,,Cool,
1975-01-31,MARLBOROUGH,51.416,-1.735,Mild Rain,Cool,Partially Overcast
1975-02-28,MARLBOROUGH,51.416,-1.735,Drizzle,Cool,Partially Overcast
1975-03-31,MARLBOROUGH,51.416,-1.735,Snowy,Cool,Partially Overcast
1975-04-30,MARLBOROUGH,51.416,-1.735,Snowy,Cool,Sunny
1975-05-31,MARLBOROUGH,51.416,-1.735,Drizzle,Cool,Sunny
1975-06-30,MARLBOROUGH,51.416,-1.735,Dry,Mild,Sunny
1975-07-31,MARLBOROUGH,51.416,-1.735,Drizzle,Mild,Sunny
1975-08-31,MARLBOROUGH,51.416,-1.735,Drizzle,Mild,Sunny
1975-09-30,MARLBOROUGH,51.416,-1.735,Mild Rain,Mild,Sunny
1975-10-31,MARLBOROUGH,51.416,-1.735,Dry,Cool,Sunny
1975-11-30,MARLBOROUGH,51.416,-1.735,Drizzle,Cool,Partially Overcast
1975-12-31,MARLBOROUGH,51.416,-1.735,Dry,Cool,Partially Overcast
1975-01-31,PORTON,51.128,-1.701,Hail,Cool,Partially Overcast
1975-02-28,PORTON,51.128,-1.701,Dry,Cool,Partially Overcast
1975-03-31,PORTON,51.128,-1.701,Snowy,Cool,Partially Overcast
1975-04-30,PORTON,51.128,-1.701,Hail,Cool,Sunny
1975-05-31,PORTON,51.128,-1.701,Hail,Cool,Sunny
1975-06-30,PORTON,51.128,-1.701,Thunderstorm,Mild,Sunny
1975-07-31,PORTON,51.128,-1.701,Thunderstorm,Mild,Sunny
1975-08-31,PORTON,51.128,-1.701,Thunderstorm,Mild,Sunny
1975-09-30,PORTON,51.128,-1.701,Mild Rain,Mild,Sunny
1975-10-31,PORTON,51.128,-1.701,Thunderstorm,Cool,Sunny
1975-11-30,PORTON,51.128,-1.701,Drizzle,Cool,Partially Overcast
1975-12-31,PORTON,51.128,-1.701,Dry,Cool,Partially Overcast
1975-01-31,RHUVAAL,55.936,-6.125,,Cool,
1975-02-28,RHUVAAL,55.936,-6.125,,Cool,
1975-03-31,RHUVAAL,55.936,-6.125,,Cool,
1975-04-30,RHUVAAL,55.936,-6.125,,Cool,
1975-05-31,RHUVAAL,55.936,-6.125,,Cool,
1975-06-30,RHUVAAL,55.936,-6.125,,Cool,
1975-07-31,RHUVAAL,55.936,-6.125,,Mild,
1975-08-31,RHUVAAL,55.936,-6.125,,Mild,
1975-09-30,RHUVAAL,55.936,-6.125,,Cool,
1975-10-31,RHUVAAL,55.936,-6.125,,Cool,
1975-11-30,RHUVAAL,55.936,-6.125,,Cool,
1975-12-31,RHUVAAL,55.936,-6.125,,Cool,
1975-01-31,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1975-02-28,COLONSAY,56.084,-6.208,Drizzle,Cool,
1975-03-31,COLONSAY,56.084,-6.208,Drizzle,Cool,
1975-04-30,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1975-05-31,COLONSAY,56.084,-6.208,Dry,Cool,
1975-06-30,COLONSAY,56.084,-6.208,Drizzle,Mild,
1975-07-31,COLONSAY,56.084,-6.208,Mild Rain,Mild,
1975-08-31,COLONSAY,56.084,-6.208,Drizzle,Mild,
1975-09-30,COLONSAY,56.084,-6.208,Dry,Mild,
1975-10-31,COLONSAY,56.084,-6.208,,Cool,
1975-11-30,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1975-12-31,COLONSAY,56.084,-6.208,Mild Rain,Cool,
1975-01-31,AROS,56.536,-5.981,Heavy Rain,Cool,
1975-02-28,AROS,56.536,-5.981,Drizzle,Cool,
1975-03-31,AROS,56.536,-5.981,Mild Rain,Cool,
1975-04-30,AROS,56.536,-5.981,Mild Rain,Cool,
1975-05-31,AROS,56.536,-5.981,Drizzle,Cool,
1975-06-30,AROS,56.536,-5.981,Mild Rain,Mild,
1975-07-31,AROS,56.536,-5.981,Mild Rain,Mild,
1975-08-31,AROS,56.536,-5.981,Mild Rain,Mild,
1975-09-30,AROS,56.536,-5.981,Mild Rain,Cool,
1975-10-31,AROS,56.536,-5.981,Mild Rain,Cool,
1975-11-30,AROS,56.536,-5.981,Heavy Rain,Cool,
1975-12-31,AROS,56.536,-5.981,Mild Rain,Cool,
1975-01-31,ACHAGLACHGACH,55.822,-5.493,Heavy Rain,Cool,
1975-02-28,ACHAGLACHGACH,55.822,-5.493,Drizzle,Cool,
1975-03-31,ACHAGLACHGACH,55.822,-5.493,Drizzle,Cool,
1975-04-30,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
1975-05-31,ACHAGLACHGACH,55.822,-5.493,Dry,Cool,
1975-06-30,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Mild,
1975-07-31,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Mild,
1975-08-31,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Mild,
1975-09-30,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
1975-10-31,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
1975-11-30,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
1975-12-31,ACHAGLACHGACH,55.822,-5.493,Mild Rain,Cool,
1975-01-31,KNAPDALE FOREST,56.06,-5.553,Heavy Rain,Cool,
1975-02-28,KNAPDALE FOREST,56.06,-5.553,Drizzle,Cool,
1975-03-31,KNAPDALE FOREST,56.06,-5.553,Drizzle,Cool,
1975-04-30,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1975-05-31,KNAPDALE FOREST,56.06,-5.553,Drizzle,Cool,
1975-06-30,KNAPDALE FOREST,56.06,-5.553,Drizzle,Mild,
1975-07-31,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Mild,
1975-08-31,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Mild,
1975-09-30,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1975-10-31,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1975-11-30,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1975-12-31,KNAPDALE FOREST,56.06,-5.553,Mild Rain,Cool,
1975-01-31,DUNSTAFFNAGE,56.45,-5.44,Heavy Rain,Cool,
1975-02-28,DUNSTAFFNAGE,56.45,-5.44,Drizzle,Cool,
1975-03-31,DUNSTAFFNAGE,56.45,-5.44,Drizzle,Cool,
1975-04-30,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1975-05-31,DUNSTAFFNAGE,56.45,-5.44,Drizzle,Cool,
1975-06-30,DUNSTAFFNAGE,56.45,-5.44,Drizzle,Mild,
1975-07-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Mild,
1975-08-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Mild,
1975-09-30,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1975-10-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1975-11-30,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1975-12-31,DUNSTAFFNAGE,56.45,-5.44,Mild Rain,Cool,
1975-01-31,GLENBRANTER NO 2,56.135,-5.038,Snowy,Cool,
1975-02-28,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1975-03-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1975-04-30,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1975-05-31,GLENBRANTER NO 2,56.135,-5.038,Drizzle,Cool,
1975-06-30,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Mild,
1975-07-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Mild,
1975-08-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Mild,
1975-09-30,GLENBRANTER NO 2,56.135,-5.038,Heavy Rain,Cool,
1975-10-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1975-11-30,GLENBRANTER NO 2,56.135,-5.038,Heavy Rain,Cool,
1975-12-31,GLENBRANTER NO 2,56.135,-5.038,Mild Rain,Cool,
1975-03-31,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Cool,Sunny
1975-04-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Sunny
1975-05-31,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Cool,Sunny
1975-06-30,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Mild,Sunny
1975-07-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Mild,Sunny
1975-08-31,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Mild,Sunny
1975-09-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Sunny
1975-10-31,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1975-11-30,ARRAN: KILDONAN,55.442,-5.108,Mild Rain,Cool,Partially Overcast
1975-12-31,ARRAN: KILDONAN,55.442,-5.108,Drizzle,Cool,Partially Overcast
1975-01-31,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1975-02-28,LEEMING,54.297,-1.533,,Cool,Partially Overcast
1975-03-31,LEEMING,54.297,-1.533,,Cool,Sunny
1975-04-30,LEEMING,54.297,-1.533,,Cool,Sunny
1975-05-31,LEEMING,54.297,-1.533,,Cool,Sunny
1975-06-30,LEEMING,54.297,-1.533,,Mild,Sunny
